Sample	8	222	127	5	197	257	242	92	182	162	217	167	4	17	262	1	12	202	272	232	47	282	107	267	52	287	152	237	112	277	142	62	7	42	9	247	77	300	37	157	187	252	102	192	72	147	67	22	2	212	27	137	57	207	122	32	172	117	177	227	3	87	97	297	6	132	82	292
230929-MiFishU-COL-079-S3_S54_L001_R1_001	3.3947994561522776	0.0	0.0	3.3905506458191708	0.0	0.0	0.0	0.002679289095293382	0.0	0.0	0.0	0.0	3.3905506458191708	3.3905506458191708	0.0	3.3905506458191708	3.3939496940856557	0.0	0.0	0.0	0.0	0.0	0.000893415527561869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3905506458191708	0.0	3.3905506458191708	0.0	0.0	0.0	0.6970162811823073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3905506458191708	3.3905506458191708	0.0	3.3905506458191708	0.0	0.0	0.0	0.0	3.3905506458191708	0.0	0.0	0.0	0.0	3.3905506458191708	0.0	0.0	0.0	3.3905506458191708	0.0	0.0	0.0
230929-MiFishU-COL-079-S3_S54_L001_R2_001	3.900407885791978	0.4370002217613066	0.6279462776838922	3.900407885791978	0.6209411974023663	1.8348151011467595	1.3761113258600697	0.0	1.2454407970821102	0.6244162775183456	0.0	0.9375138981543251	3.900407885791978	17.644459551325628	0.0	3.900407885791978	4.995751189666893	0.6209577695339258	1.3761113258600697	0.922561525576601	0.0	0.0	0.0008893869455784127	0.0025769875016106174	0.0	0.4587037752866899	0.31487658438959304	0.005153975003221235	0.009783430426468627	1.6260791135162995	0.6253057593951523	1.9083732756864031	3.900407885791978	0.0	3.900407885791978	0.4664347377915217	0.006202924235711121	0.0	0.8052349040384549	0.3122081387591728	1.2418823948047326	0.9457544130910964	0.0	0.0	0.0	0.31398710251278633	0.0	7.721787899388172	3.900407885791978	0.6227591790254708	3.900407885791978	0.0008894660535280671	0.0	1.244606556647836	0.6288357200035578	3.900407885791978	1.0763688119912822	0.0	1.8663155834682512	2.2929279917557643	3.900407885791978	0.0	0.3121137481215376	0.0	3.900407885791978	0.0	0.0	0.0
230929-MiFishU-COL-080-B1_S61_L001_R1_001	0.00689714630571601	0.0	0.0	0.00689714630571601	0.0	0.0	0.0	0.0027665674160606154	0.0	0.0	0.0	0.0	0.00689714630571601	0.00689714630571601	0.0	0.00689714630571601	0.008966290197430813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00689714630571601	0.0	0.00689714630571601	0.0	0.0	0.0	0.0013795053783465937	0.0	0.0	0.0	0.0003458364746813117	0.0	0.0	0.0	0.0	0.00689714630571601	0.00689714630571601	0.0	0.00689714630571601	0.0006918619735362796	0.0	0.0	0.0	0.00689714630571601	0.0	0.0	0.0	0.0	0.00689714630571601	0.0	0.0	0.0	0.00689714630571601	0.0	0.0	0.0
230929-MiFishU-COL-080-B1_S61_L001_R2_001	0.022415725493577034	0.5465208233829483	0.6325546006329005	0.022415725493577034	0.6254432240767968	2.3278645027196747	1.7467519258492752	0.0	1.253502127218014	0.6294419754794308	0.000425419676510878	0.9445088104584205	0.022415725493577034	14.21225967755841	0.0008844469995135542	0.022415725493577034	1.1328562807138545	0.625445387686198	1.7494361650378103	1.168251160734026	0.0	0.0	0.0006916251115245492	0.0017688939990271083	0.0	0.5819661256799187	0.31645022393608746	0.003537506411730371	0.006570983918381464	1.851147569981869	0.6304795171972539	1.9170930714977181	0.022415725493577034	0.0	0.022415725493577034	0.5890417016760271	0.0017286682339925322	0.0	0.0044839491865081415	0.3147209877397154	1.2521272327296373	1.1789678503515677	0.0	0.0	0.0	0.3150668349789898	0.0	3.9286145357358393	0.022415725493577034	0.6269115265918432	0.022415725493577034	0.0	0.0	1.2516302674503483	0.6322065669246678	0.022415725493577034	1.0798023014107987	0.0	1.8560152742516791	2.9088787112517904	0.022415725493577034	0.0	0.31463828698469337	0.0	0.022415725493577034	0.0	0.0	0.0
230929-MiFishU-COL-080-B2_S62_L001_R1_001	0.036821864004582275	0.0	0.0	0.036821864004582275	0.0	0.0	0.0	0.002459006315547887	0.0	0.0	0.0	0.0	0.036821864004582275	0.036821864004582275	0.0	0.036821864004582275	0.03968578676049423	0.0	0.0	0.0	0.0	0.0	0.00040985958210717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036821864004582275	0.0	0.036821864004582275	0.0	0.0	0.0	0.0073665427996136654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036821864004582275	0.036821864004582275	0.0	0.036821864004582275	0.0	0.0	0.0	0.0	0.036821864004582275	0.0	0.0	0.0	0.0	0.036821864004582275	0.0	0.0	0.0	0.036821864004582275	0.0	0.0	0.0
230929-MiFishU-COL-080-B2_S62_L001_R2_001	0.08182636445462729	0.6412220671183594	0.6517194737057835	0.08182636445462729	0.6379402238530605	2.6071213035606515	1.9553409776704889	0.0	1.2791341245925836	0.6476206090912817	0.0005582475492932586	0.970627054589574	0.08182636445462729	14.223467801325587	0.0	0.08182636445462729	1.2192128303739465	0.6525963261554732	1.956547978273989	1.3071816535908267	0.0	0.0	0.001229639223851722	0.0	0.0	0.6517803258901629	0.3254498503914416	0.0024140012070006035	0.006968069844653032	1.9505129752564878	0.6488502684756322	1.8396560838971694	0.08182636445462729	0.0	0.08182636445462729	0.6590223295111648	0.0024589156182123683	0.0	0.01637626097209485	0.32381030454564086	1.277494209048234	1.3132166566083283	0.0	0.0	0.0	0.32422019100709104	0.0	3.9865804762294412	0.08182636445462729	0.643788717922481	0.08182636445462729	0.0004098864614501783	0.0	1.2862654814435845	0.6517194737057835	0.08182636445462729	1.1253412920311898	0.0	1.8707336572166535	3.25842967826024	0.08182636445462729	0.0	0.3237970325436511	0.0	0.08182636445462729	0.0	0.0	0.0
230929-MiFishU-COL-080-B3_S63_L001_R1_001	0.03127443315089914	0.0	0.0	0.03127443315089914	0.00044793635720236867	0.0	0.0	0.0031339541547277935	0.0	0.0	0.0	0.0	0.03127443315089914	0.03172121076734055	0.0	0.03127443315089914	0.0330615436166648	0.0	0.0	0.0	0.0	0.0	0.0008955558043210567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03127443315089914	0.0	0.03127443315089914	0.0	0.0	0.0	0.006256563805778384	0.0	0.0008957964750408707	0.0	0.002686486970538193	0.0	0.0	0.0	0.0	0.03127443315089914	0.03127443315089914	0.0008959931187728478	0.03127443315089914	0.0004478079799382025	0.0	0.00044796645627175443	0.0	0.03127443315089914	0.0	0.0	0.0	0.0	0.03127443315089914	0.0	0.0	0.00293728888236158	0.03127443315089914	0.0	0.0	0.0
230929-MiFishU-COL-080-B3_S63_L001_R2_001	0.008935552328828325	0.561130182202271	0.6221466296660997	0.008935552328828325	0.6187431723347481	2.418673950831885	1.813892854925818	0.0	1.2374032439305012	0.6212764814624169	0.0	0.9319480938035748	0.008935552328828325	14.168211772590194	0.0	0.008935552328828325	1.1004132692952082	0.6187597940452205	1.8140054631239138	1.2129865292693527	0.0	0.0	0.0	0.0	0.0	0.6046684877079712	0.3106312887170122	0.0	0.0022379375167845316	1.8872609883287805	0.6212514546593859	1.8723408062921387	0.008935552328828325	0.0	0.008935552328828325	0.610853829631377	0.0008948866178655165	0.0	0.0017872701682268045	0.3106326790949578	1.2374254030362586	1.2217531661286318	0.0	0.0	0.0	0.31062572732969296	0.0	3.917346140958338	0.008935552328828325	0.6188096645353106	0.008935552328828325	0.0	0.0	1.2375417513633555	0.6243845671828843	0.008935552328828325	1.1066443427732364	0.0	1.8489087856743147	3.0225168193441077	0.008935552328828325	0.0	0.31057846357639607	0.0	0.008935552328828325	0.0	0.0	0.0
230929-MiFishU-COL-080-S1_S58_L001_R1_001	0.005594301271771155	0.0	0.0	0.0037295341811807705	0.0	0.0	0.0	0.0014933452800955742	0.0	0.0	0.0	0.0	0.0037295341811807705	0.004102487599298848	0.0	0.0037295341811807705	0.005594301271771155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037295341811807705	0.0	0.0037295341811807705	0.0	0.0	0.0	0.0007459290919805163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037295341811807705	0.0037295341811807705	0.0	0.0037295341811807705	0.0007467005170901081	0.0	0.0	0.0	0.0037295341811807705	0.0	0.0	0.0	0.0	0.0037295341811807705	0.0	0.0	0.0	0.0037295341811807705	0.00037335025854505407	0.0	0.0
230929-MiFishU-COL-080-S1_S58_L001_R2_001	0.005594301271771155	0.5954872828863619	0.6324435318275154	0.007459068362361541	0.6258051266732633	2.2292260743408874	1.6719195557556656	0.0	1.2541771679268179	0.627963412357663	0.0004354414505425601	0.9430792320960552	0.005594301271771155	14.008503337933092	0.0	0.005594301271771155	1.109536418901279	0.6258074633887698	1.6759217569663316	1.1155689401594813	0.0	0.0	0.0011200298674631324	0.0	0.0	0.5573065185852218	0.3177151390703752	0.002001100605332933	0.006346835915624417	1.7639701836009805	0.629083442225126	1.8676621558562763	0.005594301271771155	0.0	0.005594301271771155	0.5583070688878884	0.0029865344627411157	0.0	0.0011189103305261118	0.3139817061788315	1.2515775403066216	1.1226174395917756	0.0	0.0	0.0	0.3143550494679858	0.0	3.9611382538320963	0.005594301271771155	0.6263632832342307	0.0063402081080073105	0.00037334328915437746	0.0	1.251680358476475	0.6316968452492067	0.005594301271771155	1.0775290757369276	0.0	1.843360988104217	2.7854735305001848	0.005594301271771155	0.0	0.3139817061788315	0.0	0.005594301271771155	0.00037334328915437746	0.0	0.0
230929-MiFishU-COL-080-S2_S59_L001_R1_001	0.020304110454360872	0.0	0.0	0.020304110454360872	0.0	0.0	0.0	0.0018108560822128663	0.0	0.0	0.0	0.0	0.020304110454360872	0.021206515363443576	0.0	0.020304110454360872	0.02210892027252628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020304110454360872	0.0	0.020304110454360872	0.0	0.0	0.0	0.004061481809074253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020304110454360872	0.020304110454360872	0.0	0.020304110454360872	0.0	0.0	0.0	0.0	0.020304110454360872	0.0	0.0	0.0	0.0	0.020304110454360872	0.0	0.0	0.0	0.020304110454360872	0.0	0.0	0.0
230929-MiFishU-COL-080-S2_S59_L001_R2_001	0.011280061363533817	0.6371932032724984	0.6417160700547586	0.011280061363533817	0.6362998664946937	2.5006765899864685	1.8755074424898512	0.0	1.2739574140701018	0.6371905688555007	0.001818490410493902	0.9575960537629543	0.011280061363533817	14.410955195596264	0.0	0.011280061363533817	1.1798944186256373	0.6363085055348884	1.8795669824086603	1.2543978349120433	0.0	0.0	0.0027152761435838024	0.0013531799729364004	0.0	0.6251691474966171	0.323573335746934	0.002706359945872801	0.008598452278589854	1.993234100135318	0.6390007693352039	1.9325070116710394	0.011280061363533817	0.0	0.011280061363533817	0.6292286874154263	0.004524682141079589	0.0	0.0022562158747348945	0.31859528442775037	1.2725997329893874	1.2733423545331528	0.0	0.0	0.0	0.31995293478752773	0.0	4.056310066326761	0.011280061363533817	0.6368561845660824	0.012182466272616523	0.0	0.0	1.274490724187716	0.6426211702946101	0.011280061363533817	1.0526506340341952	0.0	1.8840087796709888	3.124027967488471	0.011280061363533817	0.0	0.31858807557415997	0.0	0.011280061363533817	0.0	0.0	0.0
230929-MiFishU-COL-080-S3_S60_L001_R1_001	0.8163044653476053	0.0	0.0	0.8163044653476053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8163044653476053	0.817385663314953	0.0	0.8163044653476053	0.8163044653476053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8163044653476053	0.0	0.8163044653476053	0.0	0.0	0.0	0.1643340661254163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8163044653476053	0.8163044653476053	0.0	0.8163044653476053	0.0	0.0	0.0	0.0	0.8163044653476053	0.0	0.0	0.0	0.0	0.8163044653476053	0.0	0.0	0.0	0.8163044653476053	0.0	0.0	0.0
230929-MiFishU-COL-080-S3_S60_L001_R2_001	0.708184668612823	0.5780840642442191	0.6597399647987282	0.708184668612823	0.6542109148730763	2.3458551275954984	1.759391345696624	0.0	1.308273238316961	0.6586044399023449	0.0	0.9879066598535173	0.708184668612823	14.684830792518111	0.0	0.708184668612823	1.808844199372905	0.6542332068785353	1.7625614201933746	1.1729275637977492	0.0	0.0	0.0011351639744361073	0.0	0.0	0.5864637818988746	0.33157326974393914	0.0031700744967506733	0.0034060718908240422	1.8513235061023936	0.6597399647987282	1.9771001020292482	0.708184668612823	0.0	0.708184668612823	0.5864637818988746	0.0	0.0	0.14244394667594545	0.3293022199511724	1.308273238316961	1.1824377872880012	0.0	0.0	0.0	0.3293022199511724	0.0	4.596172559195589	0.708184668612823	0.654270363597124	0.708184668612823	0.0	0.0	1.3084961381190368	0.6620110145914949	0.708184668612823	1.151500698395394	0.0	1.8636079722900463	2.9314825378715854	0.708184668612823	0.0	0.33004797604600256	0.0	0.708184668612823	0.0	0.0	0.0
230929-MiFishU-COL-081-B1_S75_L001_R1_001	0.017660266922320055	0.0	0.0	0.017660266922320055	0.0	0.0	0.0	0.0010097950116126427	0.0	0.0	0.0	0.0	0.017660266922320055	0.017660266922320055	0.0	0.017660266922320055	0.020687741251860636	0.0	0.0	0.0	0.0	0.0	0.001514791943326584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017660266922320055	0.0	0.017660266922320055	0.0	0.0	0.0	0.0035325524710204535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017660266922320055	0.017660266922320055	0.0	0.017660266922320055	0.0005049357469262037	0.0	0.0	0.0	0.017660266922320055	0.0	0.0	0.0	0.0	0.017660266922320055	0.0	0.0	0.0	0.017660266922320055	0.0	0.0	0.0
230929-MiFishU-COL-081-B1_S75_L001_R2_001	0.020183162196937207	0.5692464936687297	0.6190668551807715	0.020183162196937207	0.6070553773894599	2.330782813419659	1.748087110064744	0.0	1.218643785320721	0.6130074732377297	0.0014515789550083103	0.9205350515307745	0.020183162196937207	14.32348563211141	0.0	0.020183162196937207	1.1236975553144788	0.6070553773894599	1.7495585638610947	1.175691583284285	0.0	0.0	0.0015148301875359772	0.0	0.0	0.5826957033549147	0.31155322157139975	0.005885815185403178	0.005049484952534841	1.8819894055326665	0.6150272672187437	1.9368357274494459	0.020183162196937207	0.0	0.020183162196937207	0.5885815185403178	0.004544192269824039	0.0	0.00403728432070168	0.3065037366188649	1.2141107547789198	1.175691583284285	0.0	0.0	0.0	0.30751363360937184	0.0	3.965486792643237	0.020183162196937207	0.6091278259288442	0.020183162196937207	0.0005049484952534841	0.0	1.2146157925304917	0.6185619066855181	0.020183162196937207	1.0408197275991455	0.0	1.8039492954901266	2.9134356469151426	0.020183162196937207	0.0	0.3064882605402676	0.0	0.020183162196937207	0.0	0.0	0.0
230929-MiFishU-COL-081-B2_S76_L001_R1_001	0.01021528717726077	0.0	0.0	0.007661465382945578	0.0	0.0	0.0	0.0035775432499425036	0.0	0.0	0.0	0.0	0.007661465382945578	0.007661465382945578	0.0	0.007661465382945578	0.009704522818397732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007661465382945578	0.0	0.007661465382945578	0.0	0.0	0.0	0.0015323869992286984	0.0	0.0	0.0	0.0010221552142692868	0.0	0.0	0.0	0.0	0.007661465382945578	0.007661465382945578	0.0	0.007661465382945578	0.0	0.0	0.0	0.0	0.007661465382945578	0.0	0.0	0.0	0.0	0.007661465382945578	0.0	0.0	0.0	0.007661465382945578	0.0	0.0	0.0
230929-MiFishU-COL-081-B2_S76_L001_R2_001	0.007661465382945578	0.5748616874135547	0.6428534927691757	0.007661465382945578	0.6408421913327882	2.2862116486545294	1.7146587364908972	0.0	1.2816843826655764	0.6428534927691757	0.0007416306975778341	0.9647912514691603	0.007661465382945578	14.298848226370763	0.0	0.007661465382945578	1.1456444569297954	0.6408552914000695	1.716109378399942	1.1445564662363095	0.0	0.0	0.0	0.0014506419090447521	0.0	0.5715529121636324	0.32142674638458785	0.0	0.0051101231539680105	1.9075941103938492	0.6428534927691757	1.9723563526736672	0.007661465382945578	0.0	0.007661465382945578	0.5773554797998114	0.0015329586101175269	0.0	0.0015323869992286984	0.32142674638458785	1.2816843826655764	1.1605135272358018	0.0	0.0	0.0	0.32244877101538144	0.0	4.059044359884567	0.007661465382945578	0.6414417361348919	0.007661465382945578	0.0	0.0	1.2817236832691108	0.6448975420307629	0.007661465382945578	1.0378978352854602	0.0	1.865290269828291	2.857764560818162	0.007661465382945578	0.0	0.32142674638458785	0.0	0.007661465382945578	0.0	0.0	0.0
230929-MiFishU-COL-081-S1_S72_L001_R1_001	0.007817997029161129	0.0	0.0	0.007817997029161129	0.0	0.0	0.0	0.0015690581728317577	0.0	0.0	0.0	0.0	0.007817997029161129	0.007817997029161129	0.0	0.007817997029161129	0.008599796732077242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007817997029161129	0.0	0.007817997029161129	0.0	0.0	0.0	0.0015636972056730935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007817997029161129	0.007817997029161129	0.0	0.007817997029161129	0.0	0.0	0.0	0.0	0.007817997029161129	0.0	0.0	0.0	0.0	0.007817997029161129	0.0	0.0	0.0	0.007817997029161129	0.0	0.0	0.0
230929-MiFishU-COL-081-S1_S72_L001_R2_001	0.011726995543741693	0.5378328499868178	0.6093783086418785	0.011726995543741693	0.6040637012630422	2.207505518763797	1.6556291390728477	0.0	1.2110278834464097	0.6070588235294118	0.0009589290680168388	0.9105882352941177	0.011726995543741693	14.102884840903759	0.0	0.011726995543741693	1.0999921820029708	0.6040873965402267	1.6556291390728477	1.1037527593818985	0.0	0.0	0.0015684429282829472	0.0	0.0	0.5518763796909493	0.30509803921568623	0.0	0.005489550248990315	1.7505518763796908	0.6078193012038743	1.8221271728827366	0.011726995543741693	0.0	0.011726995543741693	0.5518763796909493	0.0015669069257286117	0.0	0.0023456191652723264	0.3035294117647059	1.2111038772580733	1.1125827814569536	0.0	0.0	0.0	0.3043137254901961	0.0	3.9785786881400984	0.011726995543741693	0.6041916778481361	0.011726995543741693	0.0	0.0	1.2090636621840036	0.6093639714532193	0.011726995543741693	1.030620568488423	0.0	1.8306600258833678	2.7578599007170435	0.011726995543741693	0.0	0.30348180677540776	0.0	0.011726995543741693	0.0	0.0	0.0
230929-MiFishU-COL-081-S2_S73_L001_R1_001	0.005305602716468591	0.0	0.0	0.005305602716468591	0.0	0.0	0.0	0.0010638297872340426	0.0	0.0	0.0	0.0	0.005305602716468591	0.005305602716468591	0.0	0.005305602716468591	0.008488964346349746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005305602716468591	0.0	0.005305602716468591	0.0	0.0	0.0	0.0010611655842777707	0.0	0.0	0.0	0.0010638297872340426	0.0	0.0	0.0	0.0	0.005305602716468591	0.005305602716468591	0.0	0.005305602716468591	0.0	0.0	0.0	0.0	0.005305602716468591	0.0	0.0	0.0	0.0	0.005305602716468591	0.0	0.0	0.0	0.005305602716468591	0.0	0.0	0.0
230929-MiFishU-COL-081-S2_S73_L001_R2_001	0.005305602716468591	0.4857788249010226	0.5957763710835683	0.005305602716468591	0.5852620377760043	1.9224283305227656	1.4418212478920742	0.0	1.1767835292865882	0.5915208255758285	0.002671689442819167	0.8883451247406776	0.005305602716468591	14.194609507640068	0.0	0.005305602716468591	1.1566213921901527	0.5852620377760043	1.4446318156267566	0.9668353007307476	0.0	0.0	0.0	0.0	0.0	0.4806070826306914	0.29576041278791426	0.0	0.009574569942233428	1.7762788083192804	0.5936485983296984	1.9938324117396853	0.005305602716468591	0.0	0.005305602716468591	0.48622821810005623	0.004254549709095164	0.0	0.0010611655842777707	0.29576041278791426	1.174655530137788	0.9780775716694773	0.0	0.0	0.0	0.2989520719187191	0.0	3.965407470288625	0.005305602716468591	0.5875966021587787	0.005305602716468591	0.0	0.0	1.1708604760080046	0.6010958029682429	0.005305602716468591	1.0373775096555908	0.0	1.7577272969090814	2.379631684047038	0.005305602716468591	0.0	0.29569749508057225	0.0	0.005305602716468591	0.0	0.0	0.0
230929-MiFishU-COL-081-S3_S74_L001_R1_001	0.007736345350456444	0.0	0.0	0.007736345350456444	0.0	0.0	0.0	0.0030995738086013174	0.0	0.0	0.0	0.0	0.007736345350456444	0.007736345350456444	0.0	0.007736345350456444	0.009283614420547733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007736345350456444	0.0	0.007736345350456444	0.0	0.0	0.0	0.0015473648376814284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007736345350456444	0.007736345350456444	0.0	0.007736345350456444	0.0	0.0	0.0	0.0	0.007736345350456444	0.0	0.0	0.0	0.0	0.007736345350456444	0.0	0.0	0.0	0.007736345350456444	0.0	0.0	0.0
230929-MiFishU-COL-081-S3_S74_L001_R2_001	0.0	0.4943276787936982	0.5687717938783418	0.0	0.5612403100775194	1.9814241486068114	1.4860681114551082	0.0	1.1223936128982248	0.5641661500309981	0.0019817677368212444	0.8463016926033853	0.0	14.013615967816802	0.0	0.0	1.1387900355871887	0.5612751178367651	1.4860681114551082	0.9907120743034057	0.0	0.0	0.0015494267121165168	0.0	0.0	0.49535603715170284	0.28208307501549906	0.0	0.00619818703029364	1.6524767801857587	0.5656722200697404	1.790998528158649	0.0	0.0	0.0	0.49535603715170284	0.0015493066852583469	0.0	0.0	0.28208307501549906	1.1224458156336237	0.9984520123839009	0.0	0.0	0.0	0.28207870305791916	0.0	3.996596008045799	0.0	0.5613621561269113	0.0	0.0	0.0	1.1241355785034266	0.5687717938783418	0.0	0.9905287470353894	0.0	1.7331989768235019	2.476780185758514	0.0	0.0	0.28197818542389685	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-082-B1_S80_L001_R1_001	0.00996049005611076	0.0	0.0	0.00996049005611076	0.0	0.0	0.0	0.001995556560724786	0.0	0.0	0.0	0.0	0.00996049005611076	0.00996049005611076	0.0	0.00996049005611076	0.010624522726518145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00996049005611076	0.0	0.00996049005611076	0.0	0.0	0.0	0.001992256762051493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00996049005611076	0.00996049005611076	0.0	0.00996049005611076	0.0	0.0	0.0	0.0	0.00996049005611076	0.0	0.0	0.0	0.0	0.00996049005611076	0.0	0.0	0.0	0.00996049005611076	0.0	0.0	0.0
230929-MiFishU-COL-082-B1_S80_L001_R2_001	0.006640326704073841	0.550900952599564	0.6022092094756455	0.006640326704073841	0.585865983156353	2.2755555555555556	1.7066666666666668	0.0	1.1749277735617953	0.5988820867713601	0.0016496478001946583	0.8989885546978972	0.006640326704073841	14.219595604103722	0.0	0.006640326704073841	1.111590690261961	0.5858776847179132	1.712	1.1448888888888888	0.0	0.0	0.0019959681443484163	0.0017777777777777776	0.0	0.5688888888888889	0.3034335906308225	0.0035555555555555553	0.005988621618924044	1.8453333333333333	0.6008783603939314	1.923460632906341	0.006640326704073841	0.0	0.006640326704073841	0.5724444444444444	0.002660458929165281	0.0	0.0013281358948647626	0.29944104338568006	1.1716617625520924	1.1555555555555554	0.0	0.0	0.0	0.29944104338568006	0.0	3.9928284471596	0.006640326704073841	0.5866606291452467	0.007968392044888608	0.0	0.0	1.173172826600795	0.6028746340165025	0.006640326704073841	1.0303171486571931	0.0	1.7593492471343175	2.8457163170991824	0.006640326704073841	0.0	0.299331492998969	0.0	0.006640326704073841	0.0	0.0	0.0
230929-MiFishU-COL-082-B2_S81_L001_R1_001	0.016116035455278004	0.0	0.0	0.014101531023368252	0.0	0.0	0.0	0.0028232523059921514	0.0	0.0	0.0	0.0	0.014101531023368252	0.014101531023368252	0.0	0.014101531023368252	0.016116035455278004	0.0	0.0	0.0	0.0	0.0	0.0004033624292098937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014101531023368252	0.0	0.014101531023368252	0.0	0.0	0.0	0.002820624405654143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014101531023368252	0.014101531023368252	0.0	0.014101531023368252	0.0008067931987333346	0.0	0.0	0.0	0.014101531023368252	0.0	0.0	0.0	0.0	0.014101531023368252	0.0	0.0	0.0	0.014101531023368252	0.0004033965993666673	0.0	0.0
230929-MiFishU-COL-082-B2_S81_L001_R2_001	0.02618855761482675	0.5502746092099704	0.6082361957003993	0.02618855761482675	0.597171505235338	2.352669285879362	1.7645019644095217	0.0	1.1973632190028967	0.605816157786472	0.0010393443815641093	0.9099342556366716	0.02618855761482675	14.396051571313457	0.0	0.02618855761482675	1.1676067687348912	0.5971763243797235	1.7668130344349435	1.178645712965103	0.0	0.0	0.00040330549181088197	0.0011555350127108851	0.0	0.5881673214698405	0.3057314564594846	0.0034666050381326557	0.003629969024264326	1.9586318465449504	0.6062194974387932	2.0360020323727954	0.02618855761482675	0.0	0.02618855761482675	0.5927894615206841	0.002016291636422292	0.0	0.005238809097796476	0.302908078893236	1.1957881147375642	1.1832678530159464	0.0	0.0	0.0	0.3033114185455572	0.0	3.966156325543916	0.02618855761482675	0.597637696774532	0.02618855761482675	0.00040333965232121973	0.0	1.1943815645591482	0.6098495543096841	0.02618855761482675	1.0403640265597391	0.0	1.8040987574632887	2.9402250514106147	0.02618855761482675	0.0	0.3028579954914083	0.0	0.02618855761482675	0.00040333965232121973	0.0	0.0
230929-MiFishU-COL-082-B3_S82_L001_R1_001	0.008321405984755184	0.0	0.0	0.004992843590853111	0.0006662868831432751	0.0	0.0	0.0033307242659916395	0.0	0.0	0.0	0.0	0.004992843590853111	0.004992843590853111	0.0	0.004992843590853111	0.006989981027194355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004992843590853111	0.0	0.004992843590853111	0.0	0.0	0.0	0.0009986086053432217	0.0	0.0	0.0	0.0006661670413856274	0.0	0.0	0.0	0.0	0.004992843590853111	0.004992843590853111	0.0	0.004992843590853111	0.0	0.0	0.0	0.0	0.004992843590853111	0.0	0.0	0.0	0.0	0.004992843590853111	0.000333067989168629	0.0	0.0	0.004992843590853111	0.0	0.0	0.0
