Sample	57.0	38.0	77.0	5.0	19.0	76.0	83.0	78.0	87.0	100.0	82.0	81.0	58.0	60.0	67.0	47.0	86.0	88.0	29.0	7.0	0.0	8.0	45.0	16.0	12.0	32.0	93.0	62.0	41.0	98.0	42.0	17.0	31.0	20.0	56.0	84.0	35.0	53.0	79.0	33.0	14.0	66.0	51.0	69.0	63.0	68.0	85.0	73.0	4.0	92.0	1.0	49.0	54.0	24.0	27.0	65.0	80.0	39.0	75.0	40.0	64.0	11.0	21.0	71.0	89.0	99.0	50.0	30.0	74.0	95.0	94.0	52.0	61.0	90.0	9.0	91.0	10.0	97.0	72.0	36.0	44.0	13.0	28.0	37.0	70.0	96.0	48.0	46.0	22.0	26.0	34.0	55.0	3.0	15.0	2.0	18.0	59.0	43.0	25.0	6.0	23.0
230929-MiFishU-COL-084-S1_S89_L001_R1_001	0.0578295219709716	0.04507300977149255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02508780732564208	0.008929558539635316	0.0	14.049172102360053	0.0	0.0	0.0	0.0	0.025513024398958046	0.0	9.340743449531322	0.0	0.0	0.0038269536598437067	0.0	0.005527821953107576	0.29212412936806975	0.0	0.6293212685076308	0.0	0.0	0.0	0.1692363951797549	0.0	0.009354775612951283	2.0282854397171404	0.0	0.0063782560997395115	0.0	0.0	3.33965489382363	0.0	0.0025513024398958043	0.0	0.0	0.0012756512199479022	0.0	0.0	0.012756512199479023	7.7929533026614815	2.0980210397409533	0.0	0.0	0.0	0.0	0.07526342197692625	0.0	0.142872936634165	0.0012756512199479022	0.0	0.0	0.0	0.0	0.0	5.635827089729937	0.0	0.0	0.0	0.0	3.255887130380379	0.0029765195132117716	0.0	0.0	0.0	0.0	0.0	0.0	0.018709551225902565	4.133109952631271	0.0	0.0	0.035293017085225295	0.0	0.0	9.151096634832482	35.45162305356343	0.0	0.0	0.005102604879791609	0.5523569782374397	0.0	0.0	0.0	0.0	0.008504341466319348	1.5864849005418762	0.0	0.0	0.0
230929-MiFishU-COL-084-S1_S89_L001_R2_001	0.306739431374937	0.25456427432350764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016830695823041807	0.0	0.0	0.13422479918875843	0.029032950294747117	0.003786906560184407	7.308729661155752	0.0	0.0	0.0	0.0	0.025246043734562715	0.0	23.60000168307033	0.0	0.0	0.003786906560184407	0.0	0.006311510933640679	0.772108170882042	0.0	1.782791455055693	0.0	0.005469976142488587	0.0	0.5701398210055411	0.0	0.07279275943465585	2.8889889380251144	0.0	0.013464556658433446	0.0	0.0025246043734562713	5.36183892182562	0.0012623021867281356	0.0025246043734562713	0.003786906560184407	0.0	0.0025246043734562713	0.0	0.0	0.012623021867281358	6.978427255628629	1.5135003218870355	0.0	0.0	0.0025246043734562713	0.0	0.2503566003677471	0.0	0.3833190973697774	0.0025246043734562713	0.0	0.0	0.0	0.0	0.0	6.609835017104065	0.0012623021867281356	0.0012623021867281356	0.0	0.0	4.449194440821158	0.013885324054009492	0.0	0.0	0.0	0.0	0.0	0.0012623021867281356	0.1468478210560397	14.568229537030334	0.0	0.0	0.24362432203853027	0.0012623021867281356	0.0	6.681365474351968	8.937520249430285	0.0	0.0	0.04375980913990869	0.9904864491860109	0.0	0.0	0.0	0.0	0.05343745923815775	4.959164524259461	0.0	0.0	0.0
230929-MiFishU-COL-084-S2_S90_L001_R1_001	0.1935024260006676	0.011017551065820214	0.0	0.0	0.0	0.0	0.0	0.000320899545606414	0.0	0.0	0.0	0.0	0.09167030352823233	0.011338450611426626	0.0	11.499970049380154	0.0	0.0	0.000320899545606414	0.0	0.0	0.0	6.722203681362863	0.0	0.0	0.000641799091212828	0.0	0.0	0.09894402656197765	0.0	0.2378935298095554	0.0	0.000962698636819242	0.0	0.41909480656197534	0.0	0.000641799091212828	4.601271617935708	0.0	0.00042786606080855204	0.0	0.0	2.788617051319668	0.000320899545606414	0.00042786606080855204	0.0	0.0	0.0	0.0	0.0	0.0	4.995015360394803	6.470297538061976	0.0	0.0	0.000320899545606414	0.0	0.022997800768459677	0.000320899545606414	0.05112999426662196	0.00042786606080855204	0.0	0.0	0.0	0.0	0.0	3.767467631934701	0.0	0.000641799091212828	0.0	0.0	4.2465706535252865	0.001283598182425656	0.0	0.0	0.0	0.0	0.0	0.0	0.001925397273638484	3.0018013161175423	0.0	0.0	0.0060970913665218665	0.0	0.0	5.416142530745593	42.86469163689963	0.0	0.0	0.000320899545606414	1.6087763886401467	0.0	0.0	0.0	0.0	0.039684577139993155	0.8244978991780817	0.0	0.0	0.0
230929-MiFishU-COL-084-S2_S90_L001_R2_001	0.3159690531000686	0.2550180724330498	0.0009345124804142679	0.0	0.0	0.0003115041601380893	0.0003115041601380893	0.0003115041601380893	0.0003115041601380893	0.0	0.0006230083202761786	0.0006230083202761786	0.1268860278962484	0.021493787049528163	0.0006230083202761786	5.1418953366798315	0.0006230083202761786	0.0	0.0012460166405523572	0.0	0.012460166405523571	0.0	28.74851126969029	0.0	0.0	0.01287550528570769	0.0	0.007476099843314143	0.6801174163014897	0.0	1.631658790803305	0.0	0.00456872768202531	0.0	0.6152207162727259	0.0	0.11868308501261199	4.718872687212258	0.0	0.029385225773026415	0.0	0.0021805291209666252	5.225170782156723	0.0024920332811047144	0.0043610582419332505	0.0018690249608285358	0.0	0.0	0.0	0.0003115041601380893	0.006230083202761786	4.8974684056912885	1.7826344737502318	0.0	0.0003115041601380893	0.0034265457615189824	0.0006230083202761786	0.26685523051829735	0.0003115041601380893	0.3575029411184803	0.0024920332811047144	0.0	0.0	0.0003115041601380893	0.0	0.0003115041601380893	4.538615613212168	0.0021805291209666252	0.0	0.0	0.0	6.745103414189822	0.010902645604833125	0.0006230083202761786	0.0	0.0	0.0	0.0	0.0	0.20133552216925168	14.090579179689266	0.0	0.0003115041601380893	0.2746428345217499	0.0012460166405523572	0.0	5.156432197486162	8.096823799748067	0.0	0.0	0.06375451810826233	1.0789465759982988	0.0	0.0	0.0	0.0	0.053163376663567234	4.683465047676799	0.0	0.0	0.0
230929-MiFishU-COL-084-S3_S91_L001_R1_001	0.08222852170777865	0.021706858079458356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039734587670872915	0.005886605580870061	0.0	13.14552608777866	0.0	0.0	0.0005518692732065682	0.0	0.011037385464131366	0.0	9.12423865034987	0.0	0.0	0.0011037385464131365	0.0	0.0005518692732065682	0.33406486671437585	0.0	0.3883320119130226	0.0	0.0005518692732065682	0.0	0.18634785791941766	0.0	0.004047041336848168	3.826661540414115	0.0	0.0033112156392394094	0.0	0.0005518692732065682	2.3044221284862747	0.0	0.0005518692732065682	0.0	0.0	0.0	0.0	0.0	0.005518692732065683	4.984299319177194	3.148046290794569	0.0	0.0	0.0	0.0	0.037711067002448834	0.0	0.09860064347957356	0.0	0.0	0.0	0.0	0.0	0.0	3.4651871664639255	0.0016556078196197047	0.0	0.0	0.0	3.4611401251270464	0.0018395642440218942	0.0	0.0	0.0	0.0	0.0	0.0	0.006622431278478819	3.41791036539256	0.0	0.0	0.01232508043494669	0.0	0.0	6.571659305344221	43.51985901579669	0.0	0.0	0.0016556078196197047	0.5564681838166277	0.0	0.0	0.0	0.0	0.011773211161740122	1.216319878147265	0.0	0.0	0.0
230929-MiFishU-COL-084-S3_S91_L001_R2_001	0.13170916421387294	0.3025652189024241	0.0	0.0	0.0	0.0	0.0005487881842244705	0.0	0.0	0.0	0.0	0.0	0.04609820747485552	0.008780610947591527	0.001097576368448941	6.3121616949500625	0.0	0.0	0.002378082131639372	0.0	0.021951527368978818	0.0	30.97708077614466	0.0	0.0	0.01591485734250964	0.0	0.003292729105346823	0.9078785861020084	0.0005487881842244705	2.049175079894231	0.0	0.007134246394918117	0.0	0.2804307621387043	0.0	0.16079493797776992	2.2390557916358826	0.0	0.026524762237516073	0.0	0.0005487881842244705	4.25255963955527	0.001097576368448941	0.003292729105346823	0.0005487881842244705	0.0	0.001097576368448941	0.0	0.0005487881842244705	0.010975763684489409	4.773908414568574	0.9287325371025436	0.0	0.0	0.0005487881842244705	0.0	0.3386023096664985	0.0	0.5758617346462142	0.002195152736897882	0.0	0.0	0.0005487881842244705	0.0	0.0	4.03597123618141	0.002195152736897882	0.001097576368448941	0.0	0.0005487881842244705	4.441525704323157	0.002195152736897882	0.0	0.0	0.0005487881842244705	0.0	0.0005487881842244705	0.0005487881842244705	0.24604003592730372	16.150470402932264	0.0	0.0005487881842244705	0.3340290747979606	0.0005487881842244705	0.0	5.359465407136151	9.21232431918251	0.0	0.0005487881842244705	0.08579388613375888	0.5471418196717976	0.0	0.0	0.0	0.0	0.019024657053114978	5.172694495105012	0.0	0.0	0.0
230929-MiFishU-COL-085-B1_S98_L001_R1_001	0.18886098965323198	0.049244556041387035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06493787609853234	0.00622321312610935	0.0008117234512316543	13.954337850124892	0.0	0.0	0.0024351703536949635	0.0	0.0032468938049266174	0.0	7.068487813324935	0.0	0.0	0.0037880427724143865	0.0	0.0010822979349755391	0.20590718212909653	0.0	0.48432832590155384	0.0	0.0008117234512316543	0.0	0.793324386337078	0.0	0.011634702800987046	2.019297372180615	0.0	0.006493787609853235	0.0	0.0	3.583217888220337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016234469024633087	8.773648209879521	2.968472661154256	0.0	0.0	0.0	0.0	0.06196155677734963	0.0	0.10119485692021289	0.0	0.0	0.0	0.0	0.0	0.0	6.700235940949353	0.0008117234512316543	0.0	0.0	0.0	3.089419455387766	0.0018940213862071933	0.0	0.0	0.0	0.0	0.0	0.0	0.018940213862071936	3.3104788086065295	0.0	0.0008117234512316543	0.03815100220788776	0.0	0.0	9.083997142733882	31.073585436597384	0.0	0.0	0.008387808996060429	4.872505303259684	0.0	0.0	0.0	0.0	0.015422745573401436	1.4299861465864177	0.0	0.0	0.0
230929-MiFishU-COL-085-B1_S98_L001_R2_001	0.20810099539798552	0.2100381057274881	0.0016603802824307345	0.0	0.0	0.0	0.0	0.0008301901412153673	0.0	0.0011069201882871564	0.0	0.0008301901412153673	0.09381148595733649	0.016880532871379136	0.005257870894363993	9.127110412522022	0.0	0.0	0.0055346009414357815	0.0	0.009962281694584407	0.0	22.92708439989247	0.0	0.0	0.03625163616640438	0.0	0.005811330988507572	0.7648818501064291	0.0008301901412153673	1.9039027238538966	0.0	0.016880532871379136	0.0	0.5152713476476714	0.0	0.2687048757067072	3.6641825532776355	0.0008301901412153673	0.08633977468639815	0.0	0.0019371103295025235	4.005390701317099	0.0008301901412153673	0.005811330988507572	0.004150950706076836	0.0	0.0	0.0	0.0	0.004981140847292204	7.033370876376313	3.6553271917713417	0.0	0.002490570423646102	0.0016603802824307345	0.0008301901412153673	0.27617658697764547	0.0	0.37856670439420675	0.002490570423646102	0.0	0.0	0.0008301901412153673	0.0	0.0008301901412153673	4.9127885256654125	0.004150950706076836	0.0	0.0	0.0	3.223351588292253	0.006641521129722938	0.0	0.0	0.0	0.0	0.0	0.0008301901412153673	0.2172330869513548	11.329328127120318	0.0	0.005257870894363993	0.18291856111445273	0.0	0.0008301901412153673	9.406607760064556	9.943187321337046	0.0	0.0008301901412153673	0.1887298921029604	1.1321026225706876	0.0	0.0	0.0	0.0	0.04372334743734267	4.153718006547554	0.0	0.0	0.0
230929-MiFishU-COL-085-B2_S99_L001_R1_001	0.10641740068309115	0.06722991191803399	0.0	0.0	0.0	0.0010785547366529515	0.0	0.0	0.0	0.0	0.0	0.0	0.03487326981844543	0.0028761459644078705	0.0	14.24375337048584	0.0	0.0	0.0	0.0	0.004314218946611806	0.0	7.824914614416718	0.0	0.0	0.002157109473305903	0.0	0.0	0.2735933848642989	0.0	0.6003954700701425	0.0	0.002157109473305903	0.0	0.5594103900773283	0.0	0.018694948768651163	2.0614776199893097	0.0	0.0010785547366529515	0.0	0.0	2.815387380909771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002157109473305903	8.515549164120019	2.3893582599318117	0.0	0.0	0.0	0.0	0.10030559050872448	0.0010785547366529515	0.19162322487867442	0.0010785547366529515	0.0	0.0	0.0	0.0	0.0	7.165917670321852	0.0010785547366529515	0.0	0.0	0.0	2.37641560309198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023728204206364935	7.233866618731	0.0	0.0	0.03271616034513953	0.0	0.0	9.763796512673304	27.888549343875397	0.0	0.0	0.015099766313141322	3.543052309905041	0.0	0.0	0.0	0.0	0.00934747438432558	2.1254718676973887	0.0	0.0	0.0
230929-MiFishU-COL-085-B2_S99_L001_R2_001	0.18415725687700402	0.308295650682758	0.0	0.0	0.0	0.0011183639081599431	0.0	0.0	0.0	0.0	0.0	0.0	0.07642153372426277	0.015657094714239206	0.001491151877546591	9.50534764342033	0.0	0.0	0.002609515785706534	0.0	0.008946911265279545	0.0	18.938001632813602	0.0	0.0	0.01975776237749233	0.0	0.006710183448959658	1.0374689188030468	0.0	2.4786672084517973	0.0	0.013420366897919317	0.0	0.46561217376392294	0.0011183639081599431	0.18825792454025705	3.1653426480620395	0.0	0.07530316981610286	0.0	0.003727879693866477	4.045122255814543	0.0	0.003355091724479829	0.0011183639081599431	0.0011183639081599431	0.0	0.0	0.0	0.0044734556326397725	8.412706105148212	2.7645955809713763	0.0	0.0	0.0022367278163198862	0.0	0.4186408896212049	0.0011183639081599431	0.5670105014370898	0.0022367278163198862	0.0	0.0	0.0	0.0	0.0	5.161622224127563	0.00969248720405284	0.0	0.0	0.0	3.3334700222554177	0.008946911265279545	0.0	0.0	0.0	0.0	0.0	0.0022367278163198862	0.20018713956062992	11.446081812047792	0.0	0.0011183639081599431	0.24343054400948116	0.0	0.0	9.809169838470531	9.68465865669526	0.0	0.0	0.12190166598943376	1.04455189022139	0.0	0.0	0.0	0.0	0.02124891425503892	6.190517019634543	0.0	0.0	0.0
230929-MiFishU-COL-085-B3_S100_L001_R1_001	0.12955405643005494	0.0706378069582919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041025451202850755	0.0018507722347150713	0.0	13.948344946931975	0.0	0.0	0.0009253861173575356	0.0	0.007403088938860285	0.0	6.6405707781573104	0.0	0.0	0.004935392625906857	0.0	0.0	0.2591081128601101	0.0	0.5521470500233294	0.0	0.0	0.0	0.3966821823072622	0.0	0.025910811286010995	3.1096058163605216	0.0	0.008945399134456179	0.0	0.0	2.8079299421019326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037015444694301425	10.33070215214091	2.519517935525478	0.0	0.0	0.0	0.0	0.11351403039585768	0.0	0.15299717140311261	0.0	0.0	0.0	0.0	0.0	0.0	6.575793749942277	0.0018507722347150713	0.0009253861173575356	0.0	0.0	3.5062879986678146	0.0009253861173575356	0.0	0.0	0.0	0.0	0.0	0.0	0.030537741872798677	3.2832699443846125	0.0	0.0	0.049662388298187754	0.0	0.0	10.831027579592414	30.11669118939095	0.0	0.0	0.013572329721243856	2.70675439327084	0.0	0.0	0.0	0.0	0.011413095447409607	1.7452782173362924	0.0	0.0	0.0
230929-MiFishU-COL-085-B3_S100_L001_R2_001	0.24321037697608772	0.2524664149449941	0.0009575211691971953	0.0	0.0	0.0009575211691971953	0.0	0.0009575211691971953	0.0	0.0	0.0	0.0	0.10596567605782295	0.019150423383943904	0.0022342160614601224	9.614150886185998	0.0009575211691971953	0.0	0.001276694892262927	0.0	0.03830084676788781	0.0	21.165047923932924	0.0	0.0	0.035747456983361944	0.0	0.0057451270151831725	0.7353762579434474	0.0	1.8521651149504124	0.0	0.013405296368760734	0.0	0.5336584649659032	0.0	0.23682690251477342	3.364091041112848	0.0009575211691971953	0.07372913002818406	0.0	0.0019150423383943907	4.837716120507305	0.0009575211691971953	0.0019150423383943907	0.0019150423383943907	0.0009575211691971953	0.0	0.0	0.0	0.019150423383943904	8.080840320577872	2.6258422196617803	0.0	0.0	0.0028725635075915862	0.0	0.34726101069551596	0.0	0.43758717432311733	0.004787605845985976	0.0	0.0	0.0	0.0	0.0	5.367544500796362	0.007979343076643292	0.0	0.0	0.0	4.033079164658656	0.006702648184380367	0.0	0.0	0.0	0.0	0.0	0.0009575211691971953	0.20044109808527977	10.493474493232505	0.0	0.0	0.20873961488498877	0.0009575211691971953	0.0	10.990747153768874	8.99782642694585	0.0	0.0	0.15320338707155118	1.0050780539339923	0.0	0.0	0.0	0.0	0.04915275335212269	3.8230628548814733	0.0	0.0	0.0
230929-MiFishU-COL-085-S1_S95_L001_R1_001	0.014607679465774464	0.03471695249658088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008157535286081843	0.005691303687964077	0.0005691303687964077	27.251669449086524	0.0	0.0	0.0011382607375928155	0.0	0.027318257702227573	0.0	5.449612991348478	0.0	0.0	0.00417362270450699	0.0	0.0	0.49912733343445237	0.0	0.31397025345268464	0.0	0.002276521475185631	0.0	0.051032023068744534	0.0	0.008726665654878252	0.6730915161632184	0.0	0.005311883442099805	0.0	0.0005691303687964077	4.910836242221013	0.0	0.0	0.0005691303687964077	0.0	0.0	0.0	0.0	0.013659128851113787	10.113826073758899	0.37714372438908694	0.0	0.0	0.0005691303687964077	0.0	0.08138564273788627	0.0	0.5014038549096388	0.0005691303687964077	0.0	0.0	0.0	0.0	0.0	9.949726817422752	0.0005691303687964077	0.0	0.0	0.0	1.6334041584457146	0.0011382607375928155	0.0	0.0	0.0	0.0	0.0	0.0	0.01536651995750301	1.9633100622247144	0.0	0.0	0.032250720898463106	0.0	0.0	11.239376233114358	24.06567764455889	0.0	0.0	0.00512217331916767	0.15878737289419786	0.0	0.0	0.0	0.0	0.00645014417969262	0.5770981939595599	0.0	0.0	0.0
230929-MiFishU-COL-085-S1_S95_L001_R2_001	0.08071129526522601	0.44736501359575853	0.0	0.0	0.0	0.0012948336138806308	0.0	0.0	0.0	0.0	0.0006474168069403154	0.0	0.02848633950537388	0.00712158487634347	0.0019422504208209464	10.647632612544013	0.0	0.0	0.0	0.0	0.005179334455522523	0.0	22.25236307134014	0.0	0.0	0.010790280115671924	0.0	0.0019422504208209464	0.8466053778756177	0.0	1.7065907030946774	0.0	0.01014286330873161	0.0	0.15796970089343698	0.0	0.0826535456860469	1.0941344037291316	0.0	0.026328283482239496	0.0	0.0006474168069403154	3.4962665630800096	0.0006474168069403154	0.0032370840347015774	0.0012948336138806308	0.0	0.0006474168069403154	0.0	0.0	0.0025896672277612616	9.441710906815935	0.5960550735897175	0.0	0.0025896672277612616	0.0006474168069403154	0.0006474168069403154	0.763520220984946	0.0019422504208209464	0.7566144417109159	0.0025896672277612616	0.0	0.0	0.0019422504208209464	0.0	0.0	5.856748241184257	0.003884500841641893	0.0	0.0	0.0	1.868444904829755	0.005179334455522523	0.0	0.0	0.0	0.0	0.0	0.0006474168069403154	0.17674478829470644	11.196642064829426	0.0	0.0019422504208209464	0.34679960291769446	0.0012948336138806308	0.0	11.443307868273289	12.373645819846054	0.0	0.0006474168069403154	0.03496050757477704	0.3323406275626952	0.0	0.0	0.0	0.0	0.016185420173507888	3.857093530147968	0.0	0.0	0.0
230929-MiFishU-COL-085-S2_S96_L001_R1_001	0.12467061456945946	0.27909217125208546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024084095996372852	0.0	0.0	16.236930836143358	0.0	0.0	0.0042501345875952095	0.0	0.05100161505114252	0.0	5.207831581333338	0.0	0.0	0.02125067293797605	0.0	0.0042501345875952095	0.7763579180007252	0.0	1.2849573569829515	0.0	0.0042501345875952095	0.0	0.2606749213725063	0.0	0.06375201881392815	2.4877454452723953	0.0	0.03541778822996008	0.0	0.0	6.215113478593352	0.0	0.01275040376278563	0.0	0.0	0.0042501345875952095	0.0	0.0	0.02550080752557126	13.39925764315877	2.7186694245317407	0.0	0.0	0.0	0.0	0.3470943246536088	0.0	0.46609809310627465	0.0042501345875952095	0.0	0.0	0.0	0.0	0.0	15.579576686595306	0.0042501345875952095	0.0	0.0	0.0	3.6239480916895377	0.0	0.0	0.0	0.0	0.0	0.0	0.0042501345875952095	0.13883772986144352	2.7215028475901315	0.0	0.008500269175190419	0.18558921032499084	0.0	0.0	10.373161816790686	14.738050038251343	0.0	0.0	0.02550080752557126	0.8089422831722892	0.0	0.0	0.0	0.0	0.0042501345875952095	1.724137931034456	0.0	0.0	0.0
230929-MiFishU-COL-085-S2_S96_L001_R2_001	0.2774370655919622	0.3197827229717881	0.004380585246188877	0.0	0.0	0.0	0.0	0.004380585246188877	0.0	0.0	0.0	0.0	0.10951463115472192	0.035044681969511014	0.004380585246188877	9.324805794053932	0.0	0.004380585246188877	0.0	0.0	0.035044681969511014	0.0	12.140061912271577	0.0	0.0	0.036504877051573965	0.0	0.008761170492377754	0.8133286607090685	0.0	1.3360785000876083	0.0	0.017522340984755507	0.0	0.5052274983937838	0.0	0.09053209508790347	3.847614041235911	0.0	0.03358448688744805	0.0	0.004380585246188877	6.216050464341995	0.008761170492377754	0.0	0.004380585246188877	0.0	0.0	0.0	0.0	0.017522340984755507	15.829974884644935	1.8018807312656906	0.0	0.0	0.0	0.0	0.44389930494713936	0.004380585246188877	0.5709362770866167	0.0	0.0	0.0	0.0	0.004380585246188877	0.0	9.402196133403299	0.004380585246188877	0.0	0.0	0.0	5.626131651188575	0.021902926230944385	0.0	0.0	0.0	0.0	0.0	0.004380585246188877	0.1270369721394774	6.779685766018247	0.0	0.0	0.22340984755563278	0.004380585246188877	0.0	12.928567256585612	7.1505753168622395	0.0	0.0	0.0496466327901406	1.000233631213127	0.0	0.0	0.0	0.0	0.08323111967758866	2.7393259739501117	0.0	0.0	0.0
230929-MiFishU-COL-085-S3_S97_L001_R1_001	0.09141969065861537	0.0931338098584644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03599650319682978	0.008570595999245187	0.0	29.773679128314466	0.0	0.0	0.0	0.0	0.0274259071975846	0.0	3.907049029522549	0.0	0.0	0.003428238399698075	0.0	0.0	0.23312021117946913	0.0	0.38910505836573156	0.0	0.005713730666163458	0.0	0.18341075438384688	0.0	0.011998834398943264	1.5615625910624837	0.0	0.010284715199094225	0.0	0.0017141191998490376	3.2328288109152377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0137129535987923	9.025980333338293	3.3636732431703633	0.0	0.0	0.0017141191998490376	0.0	0.12341658238913074	0.0	0.1257020746555961	0.0	0.0	0.0	0.0	0.0	0.0	5.265774181936342	0.0017141191998490376	0.0	0.0	0.0	1.650125416388017	0.00685647679939615	0.0	0.0	0.0	0.0	0.0	0.0	0.049138083729005744	1.78382671397624	0.0	0.0	0.07027888719381054	0.0	0.0	10.529834244672234	27.04994371975527	0.0	0.0	0.018283938131723066	0.6502225498094002	0.0	0.0	0.0	0.0	0.008570595999245187	0.6907900375391616	0.0	0.0	0.0
230929-MiFishU-COL-085-S3_S97_L001_R2_001	0.11662390456832329	0.4125154110159553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04598313951551033	0.007997067741827882	0.0019992669354569705	9.925027489920241	0.0	0.0	0.0	0.0	0.055979474192795184	0.0	24.473026556930645	0.0	0.0	0.023991203225483648	0.0	0.003998533870913941	0.9409883042884118	0.0	1.8353270467495106	0.0	0.019326247042750717	0.0	0.21658725134117185	0.0019992669354569705	0.11862317150378031	2.987571223884521	0.0019992669354569705	0.037319649461863454	0.0	0.0019992669354569705	3.3794275432340792	0.0	0.0019992669354569705	0.0019992669354569705	0.0019992669354569705	0.0	0.0	0.0	0.027989737096397592	6.83815934157475	0.8770117623537906	0.0	0.0	0.0019992669354569705	0.0	0.4078504548332225	0.0	0.5371363833261064	0.0019992669354569705	0.0	0.0	0.0	0.0	0.0	5.511312518743074	0.003998533870913941	0.0	0.0	0.0	4.1611409149977225	0.003998533870913941	0.0	0.0	0.0019992669354569705	0.0	0.0	0.0019992669354569705	0.18726466962113622	12.086901469460589	0.0	0.0019992669354569705	0.38652494085501465	0.0	0.0019992669354569705	8.358268634833966	11.158575189096979	0.0	0.0	0.0553130518809762	0.45316717203691337	0.0	0.0	0.0	0.0	0.019992669354569708	4.299090333544249	0.0	0.0	0.0
230929-MiFishU-COL-FN-3-17_S36_L001_R1_001	0.07599836060677641	0.04315621191599093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.048313243528593626	0.012485444956827563	0.0008142681493583192	3.0383058879724176	0.0	0.0	0.0008142681493583192	0.0	0.4918179622124248	0.0	37.46746320186667	0.0	0.0	0.0027142271645277305	0.0	0.0008142681493583192	0.3865059482287477	0.0	0.8859237465018552	0.0	0.0	0.0	0.1853817153372444	0.0	0.049670357110857495	0.9733218611996457	0.0008142681493583192	0.00352849531388605	0.0	0.0016285362987166383	0.648971715038582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2459089811062124	1.1185330145018757	3.191116877335378	0.0	0.0	0.0	0.0	0.09391225989265943	0.0	0.14113981255544203	0.0	0.0	0.0	0.0	0.0	0.0	0.7917400638927421	0.0008142681493583192	0.0	0.0	0.0	0.6500574059043925	0.00352849531388605	0.0	0.0	0.0	0.0	0.0	0.0	0.017642476569430247	38.805034348548304	0.0	0.0	0.020356703733957975	0.0	0.0	1.9406724226373284	5.146988972093726	0.0	0.0	0.013571135822638655	0.5987585124948201	0.0	0.0	0.0	0.0	0.024156621764296792	2.8776236398323745	0.0	0.0	0.0
230929-MiFishU-COL-FN-3-17_S36_L001_R2_001	0.10105424154696352	0.2949691374884341	0.0	0.0	0.0	0.0009103985724951669	0.0	0.0009103985724951669	0.0018207971449903338	0.0	0.0	0.0	0.05856897483052241	0.01456637715992267	0.0009103985724951669	3.8197289439989084	0.0	0.0009103985724951669	0.004855459053307557	0.0	0.6299958121666555	0.0	5.795597312504076	0.0	0.0	0.05765857625802726	0.0	0.006372790007466169	2.3873685232731696	0.0	7.419444899644188	0.0	0.027311957174855003	0.0	0.17631385687323067	0.0009103985724951669	0.32288802704495223	2.37249867992241	0.0	0.12897313110348188	0.0	0.0027311957174855008	1.7528207182440172	0.0027311957174855008	0.004551992862475834	0.0018207971449903338	0.0	0.0036415942899806677	0.0	0.0	0.31499790608332773	2.465359334316914	0.6309062107391513	0.0	0.0	0.0027311957174855008	0.0	0.5347074282454944	0.0	0.9883893835389257	0.0018207971449903338	0.0	0.0	0.0	0.0	0.0	1.9989317990085493	0.015476775732417838	0.0009103985724951669	0.0	0.0	3.032234178790617	0.010924782869942003	0.0	0.0	0.0	0.0	0.0	0.0	0.26249825506944	24.689402353681896	0.0	0.0012138647633268892	0.2424694864745463	0.0	0.0	3.2167416228162673	4.3371387993670085	0.0	0.0	0.2649259845960938	0.30892858226669323	0.0	0.0	0.0	0.0	0.01942183621323023	31.267032039956742	0.0	0.0	0.0
