Sample	57.0	38.0	77.0	5.0	19.0	76.0	83.0	78.0	87.0	100.0	82.0	81.0	58.0	60.0	67.0	47.0	86.0	88.0	29.0	7.0	0.0	8.0	45.0	16.0	12.0	32.0	93.0	62.0	41.0	98.0	42.0	17.0	31.0	20.0	56.0	84.0	35.0	53.0	79.0	33.0	14.0	66.0	51.0	69.0	63.0	68.0	85.0	73.0	4.0	92.0	1.0	49.0	54.0	24.0	27.0	65.0	80.0	39.0	75.0	40.0	64.0	11.0	21.0	71.0	89.0	99.0	50.0	30.0	74.0	95.0	94.0	52.0	61.0	90.0	9.0	91.0	10.0	97.0	72.0	36.0	44.0	13.0	28.0	37.0	70.0	96.0	48.0	46.0	22.0	26.0	34.0	55.0	3.0	15.0	2.0	18.0	59.0	43.0	25.0	6.0	23.0
230929-MiFishU-COL-082-S2_S78_L001_R1_001	70.25000000000006	3.0833333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.916666666666636	4.5	0.0	2243.916666666579	0.0	0.0	0.25	0.0	11.0	0.0	619.3333333333336	0.0	0.0	0.75	0.0	0.6666666666666666	8.833333333333334	0.0	13.250000000000002	0.0	0.75	0.0	167.00000000000043	0.0	1.0	4555.41666666698	0.0	0.75	0.0	0.0	858.7500000000166	0.0	0.5	0.0	0.0	0.0	0.0	0.0	5.5	1278.166666666657	1842.9166666665426	0.0	0.0	0.0	0.0	3.583333333333333	0.0	6.416666666666667	0.5	0.0	0.0	0.0	0.0	0.0	767.7500000000101	0.25	0.0	0.0	0.0	1332.9166666666463	1.6666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	1.3333333333333333	343.9999999999982	0.0	0.0	1.8333333333333333	0.0	0.0	1502.4166666666158	1928.6666666665235	0.0	0.0	1.5	504.49999999999125	0.0	0.0	0.0	0.0	9.75	45.41666666666671	0.0	0.0	0.0
230929-MiFishU-COL-082-S2_S78_L001_R2_001	53.50000000000001	33.333333333333314	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	21.833333333333332	3.5	0.25	1249.166666666667	0.25	0.0	0.25	0.0	43.0	0.0	1657.0833333332573	0.0	0.0	1.7499999999999998	0.0	1.0833333333333333	89.66666666666656	0.0	164.91666666666686	0.0	1.7499999999999998	0.0	121.9166666666666	0.0	6.333333333333333	1397.7499999999766	0.0	3.8333333333333335	0.0	0.75	1984.833333333214	0.5	0.75	0.0	0.0	0.0	0.0	0.25	21.5	972.8333333333507	492.33333333332996	0.0	0.25	0.5	0.0	46.66666666666669	0.25	55.41666666666671	0.25	0.0	0.0	0.0	0.0	0.0	1219.0833333333364	1.0833333333333333	0.0	0.0	0.0	3391.0000000003197	3.0833333333333335	0.0	0.0	0.0	0.0	0.0	0.0	10.833333333333334	867.750000000022	0.0	0.25	20.249999999999996	0.25	0.0	839.4166666666767	1426.0833333333017	0.0	0.0	5.999999999999999	260.50000000000057	0.0	0.0	0.0	0.0	7.75	435.83333333332826	0.0	0.0	0.25
230929-MiFishU-COL-082-S3_S79_L001_R1_001	152.3333333333334	6.666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.00000000000015	4.5	0.0	1987.6666666665205	0.0	0.0	0.25	0.0	1.0	0.0	973.0000000000348	0.0	0.0	5.916666666666666	0.0	0.0	53.66666666666673	0.0	62.08333333333342	0.0	2.333333333333333	0.0	333.9999999999984	0.0	9.083333333333332	5735.333333332629	0.0	8.750000000000002	0.0	0.0	1404.333333333303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1282.7499999999916	4153.3333333339715	0.0	0.0	0.5	0.0	9.249999999999998	0.0	12.66666666666667	0.5	0.0	0.0	0.0	0.0	0.0	1290.9999999999914	0.75	0.0	0.0	0.0	2114.749999999884	1.1666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	4.833333333333333	822.7500000000209	0.0	0.0	5.0	0.0	0.0	1278.583333333323	1942.9999999998593	0.0	0.0	7.749999999999999	1244.58333333333	0.0	0.0	0.0	0.0	22.416666666666657	224.50000000000153	0.0	0.0	0.0
230929-MiFishU-COL-082-S3_S79_L001_R2_001	148.25	36.333333333333314	0.0	0.0	0.0	0.5	0.0	0.25	0.0	0.0	0.0	0.25	54.16666666666667	8.0	0.8333333333333333	1202.0000000000086	0.0	0.0	2.333333333333333	0.0	4.0	0.0	1679.8333333332555	0.0	0.0	10.916666666666668	0.0	2.75	171.83333333333366	0.0	343.6666666666659	0.0	9.499999999999998	0.0	298.0	0.0	14.000000000000002	2920.6666666667934	0.25	11.333333333333334	0.0	0.0	2864.8333333334485	0.25	1.25	0.8333333333333333	0.0	0.0	0.0	0.25	2.0	1455.3333333333042	1016.5833333333488	0.0	0.25	1.5	0.25	68.83333333333339	0.25	110.91666666666646	1.5	0.0	0.0	0.0	0.0	0.0	1780.0833333332644	3.75	0.5	0.0	0.0	5185.833333333186	4.333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	19.500000000000004	1185.8333333333421	0.0	1.75	25.166666666666647	0.0	0.0	1280.9166666666615	1270.4999999999968	0.0	0.25	12.91666666666667	534.8333333333318	0.0	0.0	0.0	0.0	20.833333333333336	810.3333333333492	0.0	0.0	0.0
230929-MiFishU-COL-083-B1_S86_L001_R1_001	88.6666666666665	3.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.333333333333364	4.916666666666666	0.25	2649.0833333334076	0.0	0.0	0.0	0.0	25.0	0.0	1039.166666666699	0.0	0.0	0.5	0.0	0.5	37.50000000000001	0.0	89.74999999999991	0.0	0.25	0.0	232.00000000000202	0.0	1.75	1858.7499999998784	0.0	1.75	0.0	0.25	1270.666666666658	0.0	0.5	0.0	0.0	0.0	0.0	0.0	12.5	5354.999999999638	3366.2500000003856	0.0	0.0	0.0	0.0	6.583333333333334	0.0	15.500000000000002	0.8333333333333333	0.0	0.0	0.0	0.0	0.0	1860.1666666665596	0.0	0.0	0.0	0.0	1348.5833333333112	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.25	1704.333333333241	0.0	0.0	3.0	0.0	0.0	5370.499999999628	1706.3333333332484	0.0	0.0	1.75	835.7500000000235	0.0	0.0	0.0	0.0	15.500000000000009	462.2499999999934	0.0	0.0	0.0
230929-MiFishU-COL-083-B1_S86_L001_R2_001	62.833333333333336	54.08333333333337	0.25	0.0	0.0	0.25	0.0	0.25	0.0	0.0	0.0	0.0	25.75	2.5	0.25	4270.5000000005075	0.0	0.0	1.0	0.0	56.0	0.0	1750.666666666581	0.0	0.0	1.25	0.0	2.25	216.41666666666757	0.0	461.91666666666066	0.0	0.75	0.0	139.16666666666669	0.25	10.75	1901.999999999907	0.0	2.5	0.0	1.25	1878.3333333332616	0.25	1.5	0.25	0.25	0.25	0.0	0.0	28.0	1980.0833333332464	603.9999999999995	0.0	0.5	1.0	0.0	87.58333333333329	0.25	129.7499999999997	1.0	0.0	0.0	0.25	0.0	0.0	1647.6666666666272	1.3333333333333333	0.25	0.0	0.0	2760.3333333334176	2.25	0.0	0.0	0.0	0.0	0.25	0.25	32.749999999999986	1567.4999999999413	0.0	0.5	43.41666666666667	0.5	0.0	3896.833333333811	2456.83333333332	0.0	0.0	5.75	294.4166666666669	0.0	0.0	0.0	0.0	7.5	1343.499999999982	0.0	0.0	0.0
230929-MiFishU-COL-083-B2_S87_L001_R1_001	227.83333333333536	9.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.99999999999964	11.91666666666667	0.0	2326.749999999949	0.0	0.0	0.25	0.0	1.0	0.0	1771.9999999999006	0.0	0.0	2.583333333333333	0.0	0.9166666666666666	47.6666666666667	0.0	93.08333333333319	0.0	1.5	0.0	560.9999999999952	0.0	3.333333333333333	2904.5833333335195	0.0	3.25	0.0	0.0	1489.833333333294	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.5	4682.7500000002	8023.416666663939	0.0	0.0	0.0	0.0	15.166666666666666	0.0	20.333333333333332	0.0	0.0	0.0	0.0	0.0	0.0	2160.8333333332366	0.25	0.0	0.0	0.0	1682.0833333332623	5.333333333333332	0.0	0.0	0.0	0.0	0.0	0.0	9.083333333333332	1863.7499999998727	0.0	0.0	11.916666666666666	0.0	0.0	3961.3333333339197	1962.9166666665365	0.0	0.0	2.5	1588.3333333332555	0.0	0.0	0.0	0.0	40.500000000000014	393.166666666663	0.0	0.0	0.0
230929-MiFishU-COL-083-B2_S87_L001_R2_001	145.83333333333334	63.91666666666675	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	64.5	10.0	0.75	3298.9166666669325	0.0	0.0	0.5	0.0	5.0	0.0	2088.7499999998677	0.0	0.0	4.25	0.0	2.0	222.6666666666677	0.0	504.58333333332496	0.0	2.9166666666666665	0.0	343.83333333333314	0.0	14.750000000000004	4484.500000000366	0.25	7.25	0.0	0.75	2847.333333333438	0.75	1.75	0.75	0.0	0.0	0.0	0.0	2.5	2340.4166666666238	1271.8333333333346	0.0	0.25	1.0	0.25	92.4999999999999	0.25	142.08333333333323	1.0	0.0	0.0	0.8333333333333333	0.0	0.0	2137.499999999925	1.6666666666666665	0.25	0.0	0.0	6039.583333332616	4.25	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	32.91666666666664	2026.3333333331832	0.0	0.5	45.16666666666667	0.5	0.0	3471.583333333617	1983.9166666665462	0.0	0.0	12.333333333333334	705.8333333333338	0.0	0.0	0.0	0.0	25.75	1484.7499999999518	0.0	0.0	0.25
230929-MiFishU-COL-083-B3_S88_L001_R1_001	47.333333333333385	4.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	25.083333333333314	1.9166666666666663	0.0	1968.8333333332062	0.0	0.0	0.0	0.0	2.0	0.0	1185.1666666666763	0.0	0.0	0.0	0.0	0.5	36.33333333333332	0.0	107.0833333333331	0.0	0.0	0.0	108.58333333333289	0.0	0.25	1100.4166666666933	0.25	0.25	0.0	0.0	714.0000000000083	0.0	0.0	0.25	0.0	0.0	0.0	0.0	1.0	2473.750000000002	1507.6666666666065	0.0	0.0	0.0	0.0	8.416666666666666	0.0	12.5	0.0	0.0	0.0	0.25	0.0	0.0	1371.8333333333073	0.0	0.0	0.0	0.0	904.166666666691	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.25	1.75	2549.250000000034	0.0	0.0	1.6666666666666665	0.0	0.0	2371.4999999999604	1540.999999999946	0.0	0.0	0.25	480.24999999999113	0.0	0.0	0.0	0.0	8.249999999999996	512.5833333333247	0.0	0.0	0.0
230929-MiFishU-COL-083-B3_S88_L001_R2_001	47.66666666666668	45.66666666666669	0.25	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.25	0.0	20.25	4.25	0.25	1907.8333333332293	0.0	0.0	0.0	0.0	3.0	0.0	1444.9999999999618	0.0	0.0	0.25	0.0	1.25	211.5000000000011	0.0	519.9999999999909	0.0	1.0	0.0	101.41666666666666	0.0	10.249999999999998	1040.583333333361	0.0	1.25	0.0	0.5	1191.8333333333392	0.0	0.5	0.0	0.0	0.0	0.0	0.0	1.5	1435.6666666666415	427.33333333333167	0.0	0.0	0.25	0.0	60.25000000000008	0.25	100.4166666666665	0.75	0.0	0.0	1.0	0.0	0.0	1147.0833333333453	0.25	0.25	0.0	0.0	1489.7499999999654	1.75	0.0	0.0	0.0	0.0	0.0	0.5	28.999999999999982	1885.583333333207	0.0	0.0	41.16666666666667	0.75	0.0	1883.3333333332398	1498.1666666666272	0.0	0.0	5.083333333333333	213.41666666666694	0.0	0.0	0.0	0.0	7.25	1793.9166666665524	0.0	0.0	0.0
230929-MiFishU-COL-083-S1_S83_L001_R1_001	15.750000000000009	4.583333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.166666666666665	1.6666666666666665	0.0	5243.583333333063	0.0	0.0	0.0	0.0	6.0	0.0	961.2500000000255	0.0	0.0	1.0	0.0	0.0	25.916666666666664	0.0	53.58333333333336	0.0	0.25	0.0	37.49999999999999	0.0	0.9166666666666666	659.8333333333381	0.25	1.0	0.0	0.25	924.5833333333601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	776.5833333333456	519.8333333333239	0.0	0.25	0.5	0.25	5.916666666666666	0.0	16.750000000000004	0.5	0.0	0.0	0.0	0.0	0.0	911.0833333333579	0.25	0.0	0.0	0.0	562.4999999999956	0.25	0.0	0.0	0.0	0.0	0.0	0.0	2.9166666666666665	311.833333333333	0.0	0.0	3.0833333333333335	0.25	0.0	1317.583333333318	5639.833333332727	0.0	0.25	1.25	119.16666666666616	0.0	0.0	0.0	0.0	2.8333333333333335	104.49999999999989	0.0	0.0	0.0
230929-MiFishU-COL-083-S1_S83_L001_R2_001	19.0	53.08333333333339	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.3333333333333333	0.5	0.0	6.5	1.25	0.25	1093.9166666666804	0.0	0.0	0.0	0.0	8.0	0.0	4501.166666667042	0.0	0.0	1.5833333333333333	0.0	0.0	133.49999999999966	0.0	260.6666666666684	0.0	1.25	0.0	44.25000000000001	0.0	8.416666666666664	537.0833333333283	0.25	1.6666666666666665	0.0	0.5	705.333333333338	0.0	0.75	0.25	0.0	0.25	0.0	0.0	4.0	1092.4166666666845	173.83333333333343	0.0	0.0	0.75	0.0	51.916666666666714	0.0	66.41666666666673	0.5	0.0	0.0	0.0	0.0	0.0	989.8333333333522	0.0	0.0	0.0	0.0	762.9166666666745	1.0	0.0	0.0	0.0	0.0	0.0	0.5	24.749999999999993	2087.4166666665105	0.0	0.0	49.33333333333338	0.0	0.0	988.4166666666812	2116.83333333321	0.0	0.0	5.166666666666667	81.83333333333333	0.0	0.0	0.0	0.0	3.0	643.9166666666688	0.0	0.0	0.0
230929-MiFishU-COL-083-S2_S84_L001_R1_001	14.666666666666675	5.416666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.833333333333331	1.2499999999999998	0.0	5908.999999999168	0.0	0.0	0.25	0.0	2.0	0.0	801.4166666666814	0.0	0.0	0.25	0.0	0.0	15.250000000000004	0.0	41.0	0.0	0.0	0.0	41.9166666666667	0.0	1.0	1055.4166666667031	0.0	0.5	0.0	0.25	720.0833333333431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	966.7500000000267	380.6666666666627	0.0	0.0	0.0	0.0	4.583333333333333	0.0	7.583333333333333	0.0	0.0	0.0	0.25	0.0	0.0	970.5000000000274	0.25	0.25	0.0	0.0	1129.583333333354	0.5833333333333333	0.0	0.0	0.0	0.0	0.0	0.25	0.75	270.5000000000009	0.0	0.0	2.833333333333333	0.0	0.0	1492.333333333282	5299.166666666352	0.0	0.0	1.75	101.66666666666632	0.0	0.0	0.0	0.0	2.4999999999999996	91.08333333333326	0.0	0.0	0.0
230929-MiFishU-COL-083-S2_S84_L001_R2_001	23.416666666666664	55.66666666666673	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	9.25	1.5	0.25	1215.9166666666715	0.0	0.0	0.25	0.0	5.0	0.0	4285.916666667218	0.0	0.0	1.0	0.0	0.25	101.91666666666653	0.0	192.58333333333405	0.0	0.5	0.0	65.66666666666667	0.0	9.666666666666666	489.3333333333298	0.0	2.0	0.0	0.75	1138.9166666666824	0.0	0.25	0.25	0.0	0.25	0.0	0.0	2.5	1078.666666666682	212.16666666666686	0.0	0.0	0.5	0.0	57.5833333333334	0.25	64.16666666666673	0.25	0.0	0.0	0.0	0.0	0.0	1078.416666666685	0.25	0.5	0.0	0.0	759.3333333333399	2.25	0.25	0.0	0.25	0.0	0.0	0.5	17.66666666666667	1531.9999999999377	0.0	0.0	41.66666666666667	0.25	0.0	1146.4166666666786	2934.7500000001737	0.0	0.0	5.166666666666667	115.91666666666661	0.0	0.0	0.0	0.0	3.25	487.0833333333252	0.0	0.0	0.0
230929-MiFishU-COL-083-S3_S85_L001_R1_001	19.25	4.083333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.833333333333331	0.5833333333333333	0.0	7648.916666664408	0.0	0.0	0.0	0.0	14.0	0.0	1191.6666666666722	0.0	0.0	0.25	0.0	0.75	25.499999999999996	0.0	50.33333333333336	0.0	0.0	0.0	48.916666666666735	0.0	0.75	1481.499999999947	0.0	0.5	0.0	0.0	942.0833333333594	0.0	0.25	0.0	0.0	0.0	0.0	0.0	7.0	1675.833333333253	523.999999999991	0.0	0.0	0.0	0.0	7.916666666666667	0.0	13.416666666666668	0.0	0.0	0.0	0.0	0.0	0.0	1261.166666666659	0.0	0.0	0.0	0.0	924.3333333333605	0.25	0.0	0.0	0.0	0.0	0.0	0.0	1.0	316.83333333333314	0.0	0.0	3.166666666666667	0.0	0.0	2471.250000000004	7520.1666666645015	0.0	0.0	0.5	137.49999999999966	0.0	0.0	0.0	0.0	2.5	119.33333333333317	0.0	0.0	0.0
230929-MiFishU-COL-083-S3_S85_L001_R2_001	43.66666666666667	79.41666666666669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	14.25	2.5	0.0	1892.9166666665863	0.0	0.0	0.25	0.0	19.0	0.0	5874.999999999216	0.0	0.0	1.0	0.0	1.5	163.58333333333337	0.0	313.8333333333332	0.0	1.0	0.0	105.49999999999999	0.0	12.666666666666668	747.1666666666704	0.25	3.4166666666666665	0.0	0.5	1198.083333333342	0.0	1.5	0.25	0.0	0.0	0.0	0.0	9.5	1467.5833333333155	315.7499999999999	0.0	0.0	0.75	0.25	85.24999999999994	0.0	100.66666666666657	0.25	0.0	0.0	0.0	0.0	0.25	1317.9166666666617	0.25	0.25	0.0	0.0	1290.3333333333314	1.0	0.0	0.0	0.0	0.0	0.0	0.0	27.749999999999986	2479.5833333333367	0.0	0.0	62.58333333333344	0.0	0.0	1607.1666666666358	3136.250000000231	0.0	0.0	5.75	189.83333333333346	0.0	0.0	0.0	0.0	7.25	759.3333333333463	0.0	0.0	0.0
230929-MiFishU-COL-084-B1_S92_L001_R1_001	123.99999999999942	5.749999999999999	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	36.66666666666665	2.583333333333333	0.0	3015.916666666838	0.0	0.0	0.0	0.0	1.0	0.0	3220.0833333336154	0.0	0.0	1.0	0.0	1.0	53.50000000000002	0.0	140.4999999999998	0.0	0.25	0.0	380.41666666666276	0.0	0.75	3138.166666666935	0.0	0.5	0.0	0.25	2767.916666666781	0.75	0.75	0.0	0.0	0.0	0.0	0.0	0.5	11186.250000002212	2739.9166666667893	0.0	0.25	0.25	0.0	11.916666666666666	0.25	25.41666666666666	0.25	0.0	0.25	0.0	0.0	0.0	10340.7500000008	0.0	0.0	0.0	0.0	4620.916666666907	0.5	0.0	0.0	0.0	0.0	0.0	0.0	2.5	2919.5833333335177	0.0	0.25	3.0	0.25	0.0	5773.333333332715	2394.5833333333157	0.0	0.0	0.75	2653.8333333334176	0.0	0.0	0.0	0.0	9.083333333333332	565.4999999999964	0.0	0.0	0.0
230929-MiFishU-COL-084-B1_S92_L001_R2_001	270.83333333333337	80.16666666666667	0.0	0.0	0.0	0.25	0.0	0.5	0.0	0.3333333333333333	0.0	0.0	113.33333333333331	21.0	0.75	4492.750000000347	0.0	0.0	0.25	0.0	7.0	0.0	2060.416666666532	0.0	0.0	5.166666666666666	0.5	5.249999999999999	366.8333333333316	0.0	827.0833333333511	0.0	1.0	0.0	534.8333333333326	0.0	37.16666666666665	3209.1666666668107	0.0	11.583333333333334	0.0	1.75	4515.75000000028	1.5	3.25	1.5	0.0	0.0	0.0	0.0	3.5	8351.249999997815	2411.749999999971	0.0	0.0	2.5	0.0	125.16666666666634	0.25	201.00000000000074	2.25	0.0	0.0	0.75	0.0	0.25	6425.833333332427	0.75	0.0	0.0	0.0	3516.000000000185	9.666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	54.75000000000005	2459.49999999999	0.0	0.0	65.83333333333343	1.0	0.25	5405.499999999713	2824.833333333456	0.0	0.25	18.583333333333336	977.2500000000086	0.0	0.0	0.0	0.0	45.58333333333333	2373.416666666613	0.25	0.0	0.0
230929-MiFishU-COL-084-B2_S93_L001_R1_001	372.1666666666634	19.66666666666666	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	128.58333333333266	7.166666666666665	0.0	12182.333333336717	0.0	0.0	0.0	0.0	16.0	0.0	14038.41666667321	0.0	0.0	1.3333333333333333	0.0	3.25	197.66666666666723	0.0	482.66666666666185	0.0	1.5833333333333333	0.0	1164.1666666666779	0.0	2.5	9548.499999999516	0.0	2.5833333333333335	0.0	0.25	7210.083333331807	0.25	2.0	0.25	0.0	0.5	0.0	0.0	8.0	18080.75000000505	6937.74999999832	0.25	0.0	0.75	0.0	38.083333333333336	0.0	69.33333333333336	0.75	0.0	0.0	0.25	0.0	0.0	11798.583333336303	0.75	0.25	0.0	0.0	13093.250000005237	5.333333333333334	0.0	0.0	0.0	0.0	0.0	0.25	5.333333333333334	12070.083333336968	0.0	0.25	9.75	0.5	0.0	16932.416666674915	13776.500000005926	0.0	0.0	1.0	7035.166666664864	0.0	0.0	0.0	0.0	35.41666666666666	1926.5833333332264	0.0	0.0	0.0
230929-MiFishU-COL-084-B2_S93_L001_R2_001	710.0000000000007	266.66666666666777	0.25	0.0	0.0	0.25	0.0	0.25	0.25	0.3333333333333333	0.25	0.5	311.0	52.166666666666664	1.25	12349.2500000031	0.25	0.25	1.3333333333333333	0.0	37.0	0.0	10555.416666667617	0.0	0.0	16.58333333333334	0.0	13.25	1179.3333333333399	0.25	3055.666666666877	0.0	7.666666666666665	0.0	1444.5833333333285	0.25	136.66666666666634	7933.499999998614	0.25	35.749999999999964	0.0	2.75	11817.500000001683	1.0	8.25	1.25	0.5	0.75	0.0	0.0	18.5	11038.916666667828	6314.666666666198	0.0	0.0	4.25	0.25	381.08333333333144	1.5	608.4166666666672	2.75	0.0	0.0	2.0	0.5	0.75	9476.916666666137	3.416666666666667	0.5833333333333333	0.25	0.0	9415.916666666002	19.25	0.25	0.0	0.0	0.0	0.5	1.75	178.16666666666683	11964.58333333671	0.0	0.6666666666666666	220.0000000000009	1.25	0.5	14535.666666672132	8555.249999998166	0.0	0.0	71.50000000000006	2682.833333333349	0.0	0.0	0.0	0.0	126.49999999999999	9724.166666666322	0.0	0.0	0.0
230929-MiFishU-COL-084-B3_S94_L001_R1_001	469.74999999999125	8.75	0.25	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	127.58333333333266	6.083333333333332	0.5	2844.666666666805	0.0	0.0	0.0	0.0	40.0	0.0	1842.7499999999022	0.0	0.0	1.8333333333333333	0.0	0.5833333333333333	119.33333333333296	0.0	691.5833333333409	0.0	0.0	0.0	2083.583333333175	0.0	1.0	7561.666666664559	0.0	1.5833333333333333	0.0	0.0	2797.916666666763	0.0	0.5	0.25	0.0	0.25	0.0	0.0	20.0	5582.749999999499	10860.41666666846	0.0	0.25	0.0	0.0	19.083333333333332	0.0	42.833333333333336	0.0	0.0	0.0	0.0	0.0	0.0	4202.00000000044	0.25	0.0	0.0	0.0	7331.999999998216	2.5833333333333335	0.0	0.0	0.0	0.0	0.0	0.0	3.583333333333333	2067.249999999851	0.0	0.0	8.333333333333332	0.25	0.0	4106.583333333897	2484.8333333333485	0.0	0.25	1.25	10231.333333334027	0.0	0.0	0.0	0.0	33.99999999999998	3383.5833333337227	0.0	0.0	0.0
230929-MiFishU-COL-084-B3_S94_L001_R2_001	364.6666666666662	99.99999999999983	0.25	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.25	0.25	153.41666666666666	21.166666666666664	3.0	3470.416666666933	0.25	0.0	0.9166666666666666	0.0	106.0	0.0	2390.0833333332976	0.0	0.0	7.499999999999998	0.25	5.333333333333333	509.4999999999929	0.0	1540.4999999999472	0.0	3.5833333333333335	0.0	865.6666666666727	0.25	43.16666666666668	8852.24999999848	0.25	13.750000000000004	0.0	2.5	6278.9999999993115	0.0	3.9166666666666665	1.75	0.25	0.5	0.0	0.0	53.0	3457.000000000213	6755.583333332348	0.0	0.5	1.25	0.25	141.99999999999997	0.0	245.00000000000105	3.0833333333333335	0.0	0.0	1.0	0.25	0.0	3677.9166666669407	1.4166666666666665	0.25	0.0	0.0	6866.58333333237	8.583333333333334	0.0	0.0	0.25	0.0	0.25	0.5	60.833333333333385	2297.333333333271	0.0	1.1666666666666665	84.74999999999999	1.0	0.0	4527.666666666967	2080.8333333332343	0.0	0.0	25.16666666666666	2277.5833333332866	0.0	0.0	0.0	0.0	55.66666666666667	3279.000000000306	0.0	0.0	0.0
230929-MiFishU-COL-084-S1_S89_L001_R1_001	11.333333333333337	8.833333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.916666666666667	1.7499999999999998	0.0	2753.333333333429	0.0	0.0	0.0	0.0	5.0	0.0	1830.5833333332287	0.0	0.0	0.75	0.0	1.0833333333333333	57.25000000000003	0.0	123.33333333333314	0.0	0.0	0.0	33.166666666666636	0.0	1.8333333333333333	397.4999999999952	0.0	1.25	0.0	0.0	654.5000000000043	0.0	0.5	0.0	0.0	0.25	0.0	0.0	2.5	1527.2499999999504	411.1666666666608	0.0	0.0	0.0	0.0	14.750000000000002	0.0	27.99999999999999	0.25	0.0	0.0	0.0	0.0	0.0	1104.5000000000205	0.0	0.0	0.0	0.0	638.0833333333366	0.5833333333333333	0.0	0.0	0.0	0.0	0.0	0.0	3.6666666666666665	810.0000000000131	0.0	0.0	6.916666666666667	0.0	0.0	1793.416666666578	6947.74999999829	0.0	0.0	1.0	108.2499999999996	0.0	0.0	0.0	0.0	1.6666666666666665	310.916666666667	0.0	0.0	0.0
230929-MiFishU-COL-084-S1_S89_L001_R2_001	60.75	50.41666666666672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	26.583333333333332	5.75	0.75	1447.4999999999698	0.0	0.0	0.0	0.0	5.0	0.0	4674.000000000219	0.0	0.0	0.75	0.0	1.25	152.91666666666646	0.0	353.0833333333312	0.0	1.0833333333333333	0.0	112.91666666666663	0.0	14.416666666666671	572.1666666666642	0.0	2.6666666666666665	0.0	0.5	1061.9166666666817	0.25	0.5	0.75	0.0	0.5	0.0	0.0	2.5	1382.0833333333173	299.75000000000017	0.0	0.0	0.5	0.0	49.583333333333364	0.0	75.9166666666667	0.5	0.0	0.0	0.0	0.0	0.0	1309.0833333333276	0.25	0.25	0.0	0.0	881.1666666666777	2.75	0.0	0.0	0.0	0.0	0.0	0.25	29.083333333333314	2885.2500000001824	0.0	0.0	48.250000000000014	0.25	0.0	1323.2499999999893	1770.0833333332362	0.0	0.0	8.666666666666664	196.16666666666677	0.0	0.0	0.0	0.0	10.583333333333334	982.1666666667048	0.0	0.0	0.0
