Sample	8	222	127	5	197	257	242	92	182	162	217	167	4	17	262	1	12	202	272	232	47	282	107	267	52	287	152	237	112	277	142	62	7	42	9	247	77	300	37	157	187	252	102	192	72	147	67	22	2	212	27	137	57	207	122	32	172	117	177	227	3	87	97	297	6	132	82	292
230929-MiFishU-COL-083-S2_S84_L001_R1_001	36.36065142466258	26.47923229903745	34.31118670886076	32.985950695887816	32.37511472124057	18.190654504720754	20.439046247399585	34.91145803117006	32.32442311242385	34.370495780590716	31.2765110707819	33.97414029535865	32.956457681075534	36.57789997105949	17.302992478796604	33.07303533373675	36.69799258070457	32.41606702557316	17.564890382461193	19.65535114381699	35.73124603168841	16.124947991678667	34.48640067508769	16.314802368378942	35.33033366159029	17.840070411265803	34.03910864978903	18.702344819260027	33.823127027240844	17.04250280044807	34.441898734177215	34.846260646685764	36.738430371754056	36.079797311756586	36.61427556631324	18.896911505840933	34.93985549285376	16.746422140731507	36.58336413341755	34.31121308016878	32.206007542392996	18.861417826852296	34.549621581709346	32.3219863393022	35.035736511787356	34.21668776371308	34.321823743473445	36.51439922123707	33.46567918124655	32.649369772691685	36.30448577968376	34.15826476793249	34.75408748949942	32.81236944825403	34.357895569620254	36.63747533478913	33.896711540939535	35.32016671832302	33.41788549276088	21.403322526032397	33.58846588965771	34.63595357846479	34.26682313230136	20.2078306050185	36.886632113446815	33.9465611814346	34.41258372448711	23.172507601216196
230929-MiFishU-COL-083-S2_S84_L001_R2_001	33.800731405719695	20.768925881374766	32.061159160426115	31.10871109474072	28.54148361066428	13.04104848889879	15.377782728150294	33.15929226874802	27.993460260534782	29.812751819428332	27.59778673002868	30.134006602434273	32.58102028466942	28.292388644794652	13.560288111680403	31.61551211555158	35.417901023441814	27.737904915471063	11.655869904210293	16.923953073953076	33.523176535584	11.471211108635924	33.26573146292586	12.630429939852974	33.63643854254288	12.78761416796614	30.832686425482546	16.633737147437305	33.3373852969096	11.817301551941782	31.726500369159375	31.76887974646262	34.93372622273672	34.31532868948418	33.261411770896366	14.347204277121856	32.03324543824491	11.798953205448377	35.88206844489873	31.374016453960554	28.505179051737777	13.702843989010171	32.497626832612596	29.415705922683408	32.8530587490771	32.87005062757093	34.45791583166333	33.577352732247626	32.80270462258939	28.020279295532866	33.969738746086456	31.664344478430547	32.8544349106694	25.60976265822785	32.433814998417894	34.113141624352124	30.02293127999578	32.012567239742644	28.445134750276885	17.884594466810057	31.874266621063434	33.70260521042084	32.901328973736945	13.083455197643508	36.669736115130625	32.14516401223499	33.22164856027845	12.874136778792604
230929-MiFishU-COL-083-S3_S85_L001_R1_001	36.44232360463367	27.039633160760495	34.39290996330793	32.982698961937714	32.44236219583341	18.39337883959044	20.405164960182027	34.884939600346215	32.40617943700136	34.46543339949114	31.579041060587507	33.920028601535456	33.02694824732962	36.506386339702125	17.505392491467582	33.204471942229574	36.69326011734618	32.30767638368745	17.23617747440273	19.54532423208191	35.722199464500214	16.310489192263937	34.53569039093451	16.112673492605232	35.314531799709606	16.753401592719	33.93980995389971	18.524141069397043	33.874787844576154	16.918452787258246	34.50009220058331	34.66614736208324	36.76282533473748	36.23089977239887	36.62355197833609	19.061228668941983	34.851848646207685	16.71207535989719	36.58051013638724	34.457055226267755	32.109894128325216	18.64443686006826	34.865408497346934	32.02353614172277	34.82495200793876	34.26157493649449	34.08696093926394	36.516740634872875	33.504833007371744	32.38271627391616	36.298134496765456	34.25977232100856	34.67900187792459	32.65548089621163	34.2407187882209	36.672720776290056	34.207967032967034	35.310742308777876	33.37503010687942	21.04215826099938	33.65405446065894	34.576439638698155	34.36294735257592	21.282467000455167	36.857736572890026	33.942621130868375	34.39394509567803	23.26172923777019
230929-MiFishU-COL-083-S3_S85_L001_R2_001	33.70509252294268	20.808112061404636	31.753512964287058	31.028847600421244	28.22607173773947	13.509309967141292	15.530279796873444	32.82528130056825	27.541829745596868	29.7340872314003	27.73305199270167	29.767643941072578	32.43662554535881	28.165059425304644	13.470437120382353	31.498834060478412	35.23825786068903	27.213195829726374	11.559444389126757	17.179119784924822	33.52205553642416	11.130110524743603	32.89917961840966	12.18565169769989	33.35059078024219	12.675465498357065	30.493587476009488	16.596554814298514	33.35300492981598	11.53765807029772	31.24595642193204	31.364983912544453	34.84491123815255	34.18035630302688	33.202234090567174	14.531663845464504	31.657204681443567	11.841112711510622	35.741687477112166	31.270782373085467	28.169157701073356	14.191018619934283	31.690004892183794	29.030871417057902	32.71125578594815	32.40552440447071	34.01143642042675	33.41831277267941	32.67726041823379	26.904436806547125	33.79803294719422	31.04306250705604	32.57366632740703	25.34429411192831	32.197700673616076	33.94558447419889	29.59712855637513	31.42227072592481	28.177747252747253	17.86068715384176	31.79466300586731	33.353591991871454	32.532115305008844	12.761025205882477	36.53593726493155	31.980442554472585	32.49118277951303	12.71925719406552
230929-MiFishU-COL-084-B1_S92_L001_R1_001	36.368527316934866	22.57060713295204	32.964780987403984	33.02287938278075	31.525642953409907	16.928455138295483	19.518605801664044	34.252428986304196	31.444398711491818	33.42020002405788	29.046718078484208	33.38296702352517	32.990910106277866	36.64757674430594	16.67363497346406	33.09505726289382	36.722328662376604	31.89395605098871	17.36800395790231	19.08220373285361	35.70388016150201	15.71708194656832	34.160359493409864	16.595817216875055	35.14359492959037	19.178015651704595	33.36708710669667	17.866588711490895	33.10105167288162	16.82302779526851	33.73123915247538	35.032241601512155	36.78139578840652	36.17538834284143	36.65189487340304	18.376802338655274	34.90117881568547	16.403635207819896	36.54736366994333	33.47706940697334	31.57188341029478	17.167393748594556	34.11268365610984	31.986839452651587	35.22081468179982	33.62834017837197	34.681059206626045	36.51517359291366	33.43778405917882	31.922394003061434	36.38617958124629	33.38610829481208	34.9545012458115	32.36769906230823	33.58792466447854	36.551395702490694	33.147105321945936	34.372824910212564	32.70292054908297	20.77971774740547	33.59457183851263	34.74094644795254	33.82189954118193	18.522206343814748	36.93811483508458	33.392567834619285	34.309832628793345	22.857479535846004
230929-MiFishU-COL-084-B1_S92_L001_R2_001	33.769943209643195	18.099673814008675	31.207427265384684	30.951311504987412	27.272544058400108	12.789708794020155	15.019955062178818	33.04047154653172	27.485869938819	28.635278651337835	24.588651709410193	29.125374508256726	32.513106458292164	28.312386483723248	13.313430179528819	31.553452527213835	35.31766858831717	26.3079363574274	11.698004493782118	16.08299704122266	33.57728107088322	11.439122600164623	32.978860652180366	12.433196146915531	32.96034368690123	12.74574981646682	29.91468096441031	15.795150274743609	32.09788455259404	11.612070921670263	31.193040160849613	31.569805387292178	35.11226620157569	33.993444228687295	33.23909513458713	13.682859113256658	31.98472285471246	11.999888872521048	35.716546352848	30.188047979928164	27.49529014817721	13.216618095259282	32.55776530936649	28.33644669373883	32.36620841352763	31.73908851884312	34.494255224085784	33.53070029984622	32.408151692971224	27.261333978564313	33.78004347340476	31.579153133646095	32.26680757829617	24.65421298255494	32.02436115550514	33.82516989853342	28.790350749681966	32.1615318520046	27.586348020887847	17.07780001614186	31.757536965281417	33.26216199960476	32.623879776255976	13.063816737517424	36.87201979500485	31.1361241429087	34.121246230119525	12.974065093101377
230929-MiFishU-COL-084-B2_S93_L001_R1_001	36.41747415023257	24.262161582608506	33.73957091527704	32.9938662670693	32.09491841254485	17.79328792475149	19.97754687120858	34.61376158122298	31.896310864407905	33.96427296870259	30.36887910558188	33.885053050639485	33.02534106090501	36.63044372860751	16.887985805048366	33.24559635681618	36.71813238071401	32.36364422296076	17.927449296930153	19.64623221030944	35.83005357189297	16.42695132886879	34.35494345093934	16.98518306527007	35.48992708624412	18.964379066262186	33.747982952051835	18.554603469978225	33.38506461312339	17.483036651212483	33.97880528309821	35.08469435796265	36.74573775447516	36.12538824941197	36.65003916877679	19.058572137215247	34.88313530698689	16.47125614044841	36.59566378603328	33.78107235625141	31.999798415409934	18.1918311669453	34.27784882757006	32.29764425458252	35.201952443363346	34.19368536717782	34.63201287302516	36.49799475365928	33.498681913776686	32.54821005405566	36.329719187499805	33.858142286836326	35.17294723052068	32.78637046641133	34.129016339083115	36.67993745997796	33.500351429286646	34.689948830647	33.23578076794289	21.280058059003753	33.64288802280566	34.777299188205326	34.173493623398535	18.781269977140983	36.895840308409426	33.649163840461256	34.307868713487906	23.11790586304924
230929-MiFishU-COL-084-B2_S93_L001_R2_001	33.711571529337576	18.379594669089688	30.98235330452904	30.84872075750139	27.226476906204777	13.162512905140108	15.096304485668298	32.80045319332239	27.336743922854406	28.625603306069156	25.14333063782261	28.987263184180687	32.53456116342644	28.18516332242242	13.054267435149132	31.51466797554308	35.188612125093044	26.479192324383348	11.59876435823856	16.337422774273264	33.42195615141545	11.149397218180193	32.93199629382792	12.216014567566031	32.76352041288469	12.725908643801874	30.05569213663599	15.993421232323357	32.2237089299024	11.443112516563291	31.059263300234356	31.796860636965096	34.9881355987297	34.02161307833595	33.16454461827508	14.095109499731738	31.789680457315274	11.984435353140466	35.615291877843596	30.24022874531439	27.6385253285169	13.500808730402483	32.38636388757944	28.456126257347613	32.34025793321825	31.835531598778896	34.568364656582105	33.578355431457894	32.422236163345175	27.584057085767302	33.764859268697805	31.379176961689513	32.38710346486694	24.56007457093136	31.695511926474268	33.6053308542694	28.960086899320515	32.20541819872364	27.48488436741024	17.33472145567357	31.770987800795076	32.976329988232614	32.52578097823437	12.745316329918753	36.844176529288816	31.268124218530744	33.97938608183408	12.808534645204077
230929-MiFishU-COL-084-B3_S94_L001_R1_001	36.433393921768214	24.09879594523858	33.39882962617911	32.96299985458776	32.074772315286	17.43592788606342	19.165526440342497	34.26022198564333	31.792273412552667	33.720352861541144	30.811094683863974	33.97489532806428	32.98114003199069	36.636912898066015	17.176188632158688	33.10525665261015	36.710158499345646	32.152914799143026	17.91590723290736	20.02341551568349	35.394030819306565	16.510546017813347	34.32555025037848	16.820747816359024	34.988832172226616	18.799380405318185	33.483322779512484	18.281339012951253	33.40044398509375	17.88429069317155	33.65769040409922	34.73171351211497	36.79863312490912	36.04201454545455	36.68985022538898	19.780603244266597	34.935534858711165	16.57154118497341	36.36582585027826	33.64413680663217	32.05371277537147	17.95959726345682	34.53027301245332	32.008101030978416	34.9215901401995	34.150279924403264	34.25913552132822	36.54757597789734	33.546444670641264	32.63090847074944	36.31361349425622	33.878311692092694	34.98177267866107	32.477606410349395	33.90593338767904	36.54994765159226	33.19062370349883	34.399523989751955	33.23327340616789	21.204872512748228	33.63143085647812	34.66766786232846	33.987253406853554	19.101015244528764	36.947026319616114	33.78494963316642	34.26740594236436	23.5022675444258
230929-MiFishU-COL-084-B3_S94_L001_R2_001	33.81507197906064	17.833009895726914	30.807895694713398	30.895921186563907	27.002487674504977	12.810334420738622	14.911152591455437	32.892918292469865	27.11288998965214	28.580721435591308	25.06874263933353	28.63650196065051	32.58433183074015	28.30476806747128	13.953292744622578	31.536273084193688	35.31782172458921	26.031373720775104	11.694750798108961	16.516012769743384	33.52126871813867	11.607305967936082	32.73758617426311	12.690804738063257	32.62622913013037	12.654236519372677	30.066326939176644	15.722715140519512	32.14352059248808	11.744500462292624	31.358992763857138	31.785535613953737	35.092205903737096	33.62438697847695	33.25644176239639	14.148184847268984	31.936035872089214	11.820621987325168	35.363219650980604	30.07814508790449	27.196630731889847	13.50585279905099	32.09278647710149	28.22472442368761	32.34365286765616	31.939885456576384	34.51391135342889	33.53124909117348	32.42051039697542	26.638712471855307	33.73248800348989	31.728008386354702	32.19886943673172	23.88955452142186	31.596828909628293	33.390897193543694	28.279147801676764	32.12560750112837	27.128418109536778	17.28270408404148	31.772284426348698	32.763254972438205	32.37119916340597	13.04194317223324	36.88122727933692	31.253238792714352	33.89459807682509	12.926782238074404
230929-MiFishU-COL-084-S1_S89_L001_R1_001	35.84017683847315	21.24338026823953	32.21948354780206	32.7933146430882	29.605277022066765	17.22822884012539	20.08586206896552	33.532075308748595	29.71817082649624	32.537054149753864	26.434397234368596	32.02165126522152	32.7524045719215	35.98746172094026	16.295611285266453	31.605024800517576	36.34649126590468	30.430159347065683	17.132648902821316	19.225485893416927	34.928154132753775	15.67373040752351	32.52408239053459	16.6023197492163	33.363831070515495	18.773510971786834	32.250889541411176	18.758573667711598	31.906611106313154	16.684122257053293	32.79062095172295	33.44282500548778	36.26238947595428	34.74477646866641	35.747315074401556	18.292633228840124	33.49708536638023	15.90079124108069	35.715422706268704	32.46579583729165	29.725366330266247	18.180015673981192	32.79860523361258	30.99841516604051	33.78423075262317	32.58556438379826	33.19522000086359	35.92190209186974	32.63055855078715	30.714707361344278	35.5472374379987	32.135503929527594	33.635000388238424	31.069293015776374	32.893712755851105	35.87534612896269	31.62920373089213	33.93272735123931	31.314720614906292	21.08286635689556	33.20256631442743	33.37187110839998	32.6356766560152	17.01961277883817	36.37136079361656	31.76826582606443	32.99143313614577	22.08609717868339
230929-MiFishU-COL-084-S1_S89_L001_R2_001	33.828056933362085	17.84990790835221	30.57424939023074	30.808928186327368	26.547544522396116	12.494060534007033	15.059632436716697	32.64677415873427	26.72759298033544	27.629061710807484	23.183514000022665	28.7361673345584	32.15126159154626	26.954522320465816	13.296438301877448	31.53359930989864	34.92194091007117	25.68206799784134	12.019121216624558	16.150879278743744	32.04849197321673	11.367375043344726	32.21044702022492	12.69036508644177	31.270925279862972	12.957972952890476	29.769414405663838	15.918610987269034	31.127423428090395	11.718373210481994	31.097403354270547	30.91174858080252	34.88445115376321	34.15474603688127	33.20787146862195	13.603626096002378	31.371793045392735	12.153369088261893	35.58909155654931	29.39328714196292	27.06232051729969	13.176737504334472	31.959606294113836	27.322931462493255	31.711450711217594	31.934520494722527	34.114183340888	33.242359284019834	31.928100064697002	27.984198261395818	33.872835885270646	31.41262276328002	31.585106520753737	23.406027639387197	31.19765589587515	33.782950183308174	29.03766006054272	31.589790412052928	26.821205776329133	18.124657250404336	31.65074401552728	32.701500140300894	32.02777957650716	12.990165269481968	36.7323053698512	29.58720887565024	33.66940793023808	12.868667954624263
230929-MiFishU-COL-084-S2_S90_L001_R1_001	36.4016315163285	24.796227349591085	34.419006813682856	33.00317980291624	32.402104008272225	18.420231414120416	21.239070186378438	35.221685217001564	32.330468388408306	34.62278460750416	30.19899757499448	34.374103598412084	33.00928331723869	36.68747339049153	17.034864546525323	32.93194368120875	36.719088954453056	33.092614903051135	18.690653363819028	19.817033058420837	36.051653933159756	16.632391048292106	34.59298893382706	17.78011501420356	35.13702630356081	19.123771911591493	34.151571095471596	19.467595094574936	34.008127020623306	17.96147024180697	34.692726913780504	35.30539363964146	36.776501469858566	36.086731849522934	36.577971861945336	18.795794360146886	35.25373976885892	16.447643867135252	36.568609583157716	34.521643683474174	32.60429698315519	19.421326127624194	34.70530471993085	32.99801340442265	35.413123606057056	34.703929739564714	34.824828991879116	36.5698740349885	33.402714570006346	33.10904073913842	36.326436646695086	34.25243387739639	35.49541482153337	33.586838083268646	34.93379362597843	36.72326111197067	33.91939028653106	35.59755625156736	33.5489080383107	22.033103770298784	33.603719729183226	35.21094131833655	34.7376025781942	18.382093076499608	36.972971675211944	34.031116707662584	34.835760706015435	22.64399639714543
230929-MiFishU-COL-084-S2_S90_L001_R2_001	33.74486883312971	18.63547809835657	31.70986510714591	30.931548873464116	28.30109156164737	12.792309747914128	15.000032661302296	33.63541257577051	27.994598221866784	29.278705057468812	25.372762592461033	30.00356282370969	32.68569035335293	28.2815107264996	13.05142373585914	31.57845736876644	35.20519545650979	27.248902442575364	11.648415926838684	16.299944704736117	32.8319480533339	11.233967754387006	33.46453940066593	12.404917010600077	32.464598255702164	12.888149885685442	31.0171550840946	16.14876332432673	32.555311406129945	11.521868226491284	32.07921753607103	32.40638992602968	34.994275287702806	34.26991457825348	33.26794107761173	13.77271296653701	32.07910185743481	11.854116560247924	35.89534737565143	30.836424040047074	28.42646068027701	13.503631342973367	33.00280457611201	28.94715684472468	32.684542364560926	32.861538461538466	34.712265686279736	33.71232813858819	32.4771144889107	29.185319406555493	34.035727966793466	32.56412533082899	32.56280897814942	25.282936277821754	32.36947729019038	34.32503881386948	30.20192359654776	32.702254973106804	28.15039968409481	18.01903800783535	31.805301094257683	33.48431969465453	33.14964676001024	13.138234547244409	36.95927611466497	31.051275292410146	34.38040435624756	12.977959559369342
230929-MiFishU-COL-084-S3_S91_L001_R1_001	36.28345088708231	24.12858553487124	34.33663592728372	32.97022915899499	32.253857203453414	18.442652223081957	21.27928099517886	35.12059448785419	32.208140974157885	34.557774292301296	29.638928268023772	34.230723005404585	32.967585379901614	36.59361905031678	16.98721504672341	32.916286623421996	36.67570083751144	32.977890758035855	18.614653889649425	19.879483364085466	35.915049862686885	16.560669007797152	34.475037321188985	17.74846735313374	34.90520518877624	19.4428664960419	34.06153860690124	19.5565025891316	33.863690211644006	17.889256591869533	34.619314788918714	35.08818401381576	36.723555127515134	35.900808279196255	36.463124002681546	18.675412177846557	35.086788423926905	16.31369219267786	36.44021443825933	34.44385086360029	32.5025722987107	19.38966728170942	34.62077097069654	33.024388394821145	35.199920634170766	34.6146717563022	34.64697134326666	36.50839683124191	33.42690422910234	33.040374793878755	36.25412571169589	34.15304811217355	35.292831707209835	33.52459741521596	34.850854151706415	36.611232284319556	33.76587172606675	35.5392229487131	33.45273432419286	22.193382941256182	33.57039533939514	35.02557280397585	34.584576573852736	17.77786755493498	36.899876308906705	33.981367398616726	34.66341140789312	22.60973751562407
230929-MiFishU-COL-084-S3_S91_L001_R2_001	33.9641767932848	18.58381039621351	31.889768808518276	31.03198972702981	28.69934992755451	12.594921171171169	15.235369900142818	33.89963248145874	28.31279337843456	29.385440699904574	25.396264041677817	30.35832128718952	32.76419378900754	28.196298709269275	13.414555180180182	31.636017713319927	35.30471631306121	27.779326565067226	11.811463963963964	16.304456518679093	32.95325834317261	11.29016891891892	33.435599561618986	12.647274774774775	32.53851566456764	12.881463963963963	31.31782734805325	16.54041834407815	32.69224535344102	11.67204391891892	32.4400120933836	32.47024044036359	35.12112285074923	34.41208321136177	33.45699610042584	13.892376126126127	32.27628063412883	11.933941615556934	36.0176537910555	31.158978864922574	28.93944058990502	13.460805180180179	33.20917611780179	29.42768692919796	32.819277062902714	33.19653071058077	34.919677644880295	33.77395311068936	32.54954725283026	29.823520468276836	34.15901387039817	32.84305244560339	32.86863426800695	25.688472304826366	32.53760380941584	34.40966678941355	30.644124581671626	32.935712328637706	28.49575990228545	18.225846412771233	31.879226505773826	33.76080678090458	33.317500118097215	13.183107494764016	36.97871757829835	31.23620834632427	34.55768002569771	13.008597972972973
230929-MiFishU-COL-085-B1_S98_L001_R1_001	36.31114626779807	23.746593920158194	34.16389064748201	33.01317416942327	32.44903558268079	18.230009579378212	19.553099965168933	34.55068631118529	31.69176931046391	34.048250259007716	31.4357907505587	34.133098307816276	33.05158924205379	36.64028189270819	16.617190629626403	33.054278728606356	36.70758233855889	32.25479837942898	17.939754419576765	20.54390944710492	35.73773327194323	16.864059914656448	34.6451105134864	16.941165200731515	35.51496220024107	18.676060262997474	33.79808334292621	18.874269474806006	33.47012560970346	18.031699033353654	34.1687329806606	35.27470506992001	36.73086437508989	35.909263760445285	36.59050769452035	19.98895748938211	34.9273739640884	16.12507251038781	36.54980745228703	33.76672902037527	32.007667668741156	18.44246277105286	34.582196195792925	32.514524674756174	35.39173284990792	34.31235466789455	34.78231180939226	36.53456637422695	33.45909679275133	32.78393536999096	36.34889112613261	33.93811709521	35.275482655796196	32.826779728027056	34.461692086330935	36.58665899611678	33.51501669160815	34.60509352517985	33.69480545642915	21.701828634151553	33.56322450740687	34.96449261294229	34.23930246611609	18.229175583448743	36.94327628361858	33.4048830737899	34.458891574585635	22.927736654184447
230929-MiFishU-COL-085-B1_S98_L001_R2_001	33.97018553142529	18.747885806110588	31.697263545593188	31.095296994103265	28.223091097546934	12.889726201576673	15.519016740834923	33.40114808580431	28.316687054760017	29.48832872928177	27.325397911807535	30.154186604537376	32.76735222206242	28.24044585071192	13.975256421124016	31.946426003164103	35.30792751330361	27.689528875668593	11.974095108925997	17.02400275310037	33.81696998429898	11.692396371958973	33.28807105766791	12.901364753750954	33.32929247524577	12.7026701703823	30.91021523941068	16.337105637919027	32.58483008661123	11.87979147240824	32.06253687154358	32.474763692865466	35.21164964763412	34.209141772261134	33.36789874874155	14.645943171985696	32.304179435164805	11.8418879693211	35.74166344274606	30.983419659300182	28.856268275527043	14.241663134695262	33.06962176471434	29.545266623317282	32.89767937042312	32.66215181860037	35.1085070568432	33.58956996979721	32.28238170573853	28.940821907566384	33.86428591974688	31.82991396426208	32.97398662420321	25.16911701207949	32.50848847581504	34.182226377103405	29.76822418784592	32.90665266307945	28.27938691803987	17.90019712577893	31.961886955271105	33.486402808350235	32.92829499187132	13.182441863016876	36.550438659571405	31.336316289241218	34.42473419943315	12.980232262439603
230929-MiFishU-COL-085-B2_S99_L001_R1_001	36.38171049875264	23.36776897974095	34.148367556859306	33.00177105749272	32.196391945821766	18.29329583802025	19.73392575928009	34.50677155755348	31.59123742761353	34.10319643401402	30.986911029747944	34.087545717768975	33.044257393688945	36.63024509150464	16.684386951631048	32.99502961284303	36.679385271657374	32.22334197286172	18.11147356580427	20.229561304836896	35.74057220773561	16.7	34.5933296288181	17.15241844769404	35.538143253441184	18.764094488188977	33.710450320024385	18.8148031496063	33.46393005447827	17.861057367829023	34.250620507521056	35.22370572107246	36.74635790596256	35.89531136926299	36.62293614671212	19.560989876265467	34.91114497418998	16.01962413054169	36.56161440991764	33.763501981103325	31.93093360603091	18.476782902137234	34.52602906722033	32.47827782951868	35.31140021714699	34.23552270649192	34.62918912741195	36.499464874026394	33.419931062063185	32.55793812674763	36.31015596732114	33.965282486951885	35.17161542935211	32.782387491595195	34.48425844794088	36.56554626649655	33.6033412069491	34.737711912834776	33.47255028954587	21.64040115841248	33.59033345394298	34.81387454999143	34.2357797291377	17.709710985484996	36.908590581021116	33.515752981065944	34.4072534714947	22.394645669291343
230929-MiFishU-COL-085-B2_S99_L001_R2_001	33.31235360210242	17.683078500819583	30.84452825875764	30.62392641541772	27.003941450026684	12.792738523135721	15.18958096364712	32.28710808030782	27.211526444139615	28.309278978950374	25.117396684594617	28.988501762072577	32.42431109672259	27.937647350079033	13.540752536512127	31.612290758126868	34.81956542438727	26.27518106274301	11.978506756449338	16.64066609035898	33.231620150480104	11.771709358933528	32.30061239834953	13.038345693616634	32.50615671517511	12.719277492151601	29.873690827697875	15.974903316802402	31.600041907156594	11.963583420537784	31.03634666552538	31.66196951742428	34.66681266782198	33.605385743396376	32.71164137037954	14.247226898403023	31.263168120690313	11.657469873422254	35.181119550019645	29.863236498714162	27.788043767610247	13.304636243687156	32.16543106404053	28.419391275017023	31.946897024648557	31.715576721592534	34.26257762200465	33.111885128830146	31.90167774371084	27.77656505515089	33.33498505075127	30.691574756652763	32.292224204937256	24.26377207308234	31.622043164371302	33.40964369370228	28.75523872030605	31.8404632645675	27.27449702789209	17.46394730956581	31.62207918340919	32.39948188502419	32.1299935235628	13.183115705238023	36.14819752051951	30.526776768196278	33.492536858546984	13.02899130988671
230929-MiFishU-COL-085-B3_S100_L001_R1_001	36.41384780632901	23.8978482758122	34.411153362872824	33.026241427745184	32.634493634957146	18.41377773060185	19.842500796093834	34.76344999752013	31.99459673952581	34.311803316634425	31.516792993690995	34.32429938991121	32.994728579690985	36.706191853259526	16.741747160598663	33.28829215896885	36.70686606626456	32.5704778749067	18.154463432756607	20.353588898237337	35.87974748392854	16.82749177369706	34.80623074258367	17.191189894915613	35.70079422474393	18.793864770194247	33.978519584015345	18.87776244560025	33.765627273328484	17.969557371828895	34.470479623249055	35.51806400586675	36.810030570932824	36.11361694718816	36.68857308105429	19.668824965502598	35.187171221213774	16.095928866663602	36.65312774019485	34.01480415984657	32.3637267211263	18.59594522874429	34.75448939441533	32.787772860765145	35.59297062275785	34.471587057520296	34.950689643444065	36.57689167974882	33.57162686937123	32.92921886023363	36.3886837974056	34.19174988426691	35.50189515592119	33.147785111594715	34.682170491369625	36.63589853755267	33.84700825025214	34.89300310826003	33.781078668033466	21.681225074818613	33.63557795587871	35.04354443594998	34.50404549737961	17.69835665304739	36.94077501445923	33.73760002645328	34.68445171849427	22.042564483600465
230929-MiFishU-COL-085-B3_S100_L001_R2_001	33.72077997190779	18.189106840764378	31.56571645887761	30.86601669007684	27.90481707326046	12.769805882088006	15.254803404945278	33.06947305765447	28.083297775572646	29.217890803267306	26.321448045022997	29.83895445198589	32.58742460546972	28.10539535652318	13.499869387019771	31.74127075931587	35.07011484755846	27.24772514392933	11.70056298698374	16.72955746452261	33.66988083235542	11.463694095392515	32.9917608905766	12.581903346394633	33.14288991323814	12.678115569968023	30.510797314726016	15.978975814079178	32.34989582988855	11.652659550511192	31.769397136148683	32.27194815500595	34.95055771296373	33.944115371190115	33.12035032636536	14.22053776516687	31.788258051716163	11.72766220741041	35.42625353084043	30.69542974304706	28.572216494302722	13.386569382515876	32.82955308278633	29.28062340217456	32.571120112424566	32.359119018486055	34.78611831426619	33.276903247128814	32.09972734032885	28.53928311562949	33.573285962158145	31.37008829657065	32.869018648326936	25.061417527366324	32.299146797182445	33.972773692472934	29.45457069829947	32.60486457885513	28.125520549077983	17.626359109332544	31.806593406593407	33.18727882657188	32.829946594798365	12.944999148805659	36.35194579856234	31.273676378187112	34.06935387871172	12.906544160699005
230929-MiFishU-COL-085-S1_S95_L001_R1_001	36.38128273141536	27.17826267042051	34.51578087414333	33.02801015665737	32.66549050482	18.516750816750818	21.35742816838667	35.046334517150214	32.67874276636787	34.78585060875288	31.738233864195696	34.08391825804769	33.040377247273796	36.54788591897345	17.21937926937927	32.98151170962842	36.70036273776327	32.78484980581378	18.142322542322542	19.675417625658923	35.852699664182744	16.946688446688448	34.73071834613596	17.123002673002674	35.393058314529334	17.69042174042174	34.22716833840149	19.019541168609397	34.2007806383534	17.77674487674488	34.77317206009168	34.89638705400651	36.76601147158176	36.258263610185246	36.65417488494412	19.03877051006014	35.02456195423298	16.490037770941434	36.65381135497968	34.61823174329415	32.64613621333082	19.256780535082562	34.75763675354294	32.534798692751124	35.09310368302811	34.58195207189216	34.37592529557266	36.585268312589264	33.41613956335442	32.81890858814203	36.36772994173525	34.52204420641765	34.90417498132639	33.19709263399189	34.699151273090365	36.7810537532023	34.45533013321644	35.544281305314755	33.61780097583116	21.60005691094324	33.60560203133147	34.83097137281155	34.68543451374627	20.440994468285435	36.943129520052594	34.10228520855081	34.587074081218155	23.113142263142265
230929-MiFishU-COL-085-S1_S95_L001_R2_001	33.82635063139042	21.227793137837576	32.102427680090756	30.925151329660615	28.777092392293333	13.099897469819743	15.58028178330467	33.25694093090265	27.780389576502888	30.16028315692747	27.790762707424353	30.23644510998423	32.62232197510712	28.290507606157473	13.735379527038202	31.54059262282074	35.30293590877145	27.685791251484478	11.709720522573178	17.629812144463553	33.853008236991386	11.389813130477922	33.215983936654155	12.718286753762197	33.386553248655645	12.781174135935176	30.98297220646625	16.97850244741368	33.552531451713534	11.696199768480238	31.736716959727737	31.764420604852365	35.10863996009885	34.35609639974608	33.29335283048811	14.531611324249237	32.06435402085012	11.826344648823163	35.91339087833483	31.64868065796937	28.62810668737515	14.057349695979633	32.49325589046069	29.50054117833925	33.023370730434586	32.7990311968236	34.30030693005498	33.572064658006305	32.47260196331814	27.911393255046498	33.83855222290235	31.46222575155984	32.78988445114913	25.832026685122365	32.53327283040272	33.991802126550134	30.078186327500116	31.84240045377198	28.558203909378655	18.40194581709909	31.795982679271805	33.83083781368315	33.094124853943796	13.059098365192114	36.92360969416672	32.14984912081679	32.99004911914513	12.818693567058045
